number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.feature_map_dropout	params_model.input_dropout	params_model.output_channels	params_model.output_dropout	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
56		2021-06-02 10:44:52.867607	2021-06-02 10:45:06.914892	256	0.060970871470536425	0.20020841474116402	30	0.10245162806727803	0.0020306736534569797	256	0.0022214105429223334																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.09 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-02 10:45:06.924346	2021-06-02 10:45:21.816230	64	0.07732502710249489	0.4239945656422703	38	0.1502409447021229	0.0017921586240845786	128	0.21074482616298984																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.05 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-02 10:45:21.826144	2021-06-02 10:45:37.250253	256	0.2262130880479602	0.23692266508659987	45	0.1863309278703023	0.020824087024856195	128	0.5856178190310363																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.13 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-02 10:45:37.261387	2021-06-02 10:45:51.201041	256	0.37279444390736627	0.3261877724622087	45	0.36890301655680646	0.011775746185050283	256	0.0046471822368285825																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-02 10:45:51.211926	2021-06-02 10:46:06.120941	256	0.47444824857073925	0.3363858284099908	27	0.23419853034855714	0.004643870894953393	128	0.006718503815585728																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.13 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61		2021-06-02 10:46:06.130797	2021-06-02 10:46:18.385364	256	0.04505656902891325	0.3731017660866889	50	0.4888454132638607	0.019971181855884618	256	0.2363794261282145																																													The current model can't be trained on this hardware with these parameters.																																																																																											61	Setting status of trial#61 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
62		2021-06-02 10:46:18.394997	2021-06-02 10:46:30.859206	128	0.3628646469676277	0.2978045535533297	39	0.3707374562445669	0.0034194372897998495	128	0.0014526135287522355																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.11 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											62	Setting status of trial#62 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
63		2021-06-02 10:46:30.869150	2021-06-02 10:46:44.124549	256	0.45823926269771154	0.20540067515072408	41	0.45557737335427323	0.0062846495299253265	512	0.01897192768402909																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-02 10:46:44.134078	2021-06-02 10:46:55.847973	64	0.4389041789236624	0.08041741347336423	35	0.21619044752247152	0.012421496574310562	512	0.014590149751013486																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65		2021-06-02 10:46:55.857316	2021-06-02 10:47:08.793140	64	0.13108430540402105	0.3642019268624725	46	0.1644768249695679	0.005301570828620135	128	0.00208223271130603																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.12 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											65	Setting status of trial#65 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
66		2021-06-02 10:47:08.802972	2021-06-02 10:47:21.200679	256	0.3431147102966543	0.12366387913941002	55	0.22512963460598268	0.0010599731177954837	256	0.5758772269613162																																													The current model can't be trained on this hardware with these parameters.																																																																																											66	Setting status of trial#66 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
67		2021-06-02 10:47:21.211132	2021-06-02 10:47:33.503999	64	0.26575102092979597	0.20437665000247113	53	0.35598893142244237	0.009791098572355335	256	0.8423968790210937																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.13 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											67	Setting status of trial#67 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
68		2021-06-02 10:47:33.514836	2021-06-02 10:47:47.425396	128	0.03954691002471694	0.38039925116410483	50	0.025959250963155933	0.04017431770838617	256	0.0013370388672638595																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.17 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											68	Setting status of trial#68 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
69		2021-06-02 10:47:47.435485	2021-06-02 10:48:01.091048	64	0.47881770650318484	0.4245712006629564	57	0.22265406784945857	0.03332231787658412	256	0.04993493756521794																																													CUDA out of memory. Tried to allocate 276.00 MiB (GPU 0; 31.75 GiB total capacity; 30.17 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											69	Setting status of trial#69 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
70		2021-06-02 10:48:01.103496	2021-06-02 10:48:11.172847	256	0.08910868054630083	0.28310452135906994	42	0.11104178403300585	0.0033627332384878797	512	0.3083981309125539																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.10 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											70	Setting status of trial#70 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
71		2021-06-02 10:48:11.182986	2021-06-02 10:48:24.740354	64	0.17114176964665823	0.202617362053372	16	0.07617552697664703	0.012261597488412572	128	0.0450847079976333																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.16 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											71	Setting status of trial#71 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
72		2021-06-02 10:48:24.751684	2021-06-02 10:48:37.444777	256	0.07536451489221113	0.11079212361707164	35	0.09928335489679285	0.002543718128282801	512	0.0034433080524515925																																													The current model can't be trained on this hardware with these parameters.																																																																																											72	Setting status of trial#72 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
73		2021-06-02 10:48:37.455148	2021-06-02 10:48:49.574491	64	0.33585483757984097	0.3497261396109441	47	0.20400795196953075	0.002014989582784267	128	0.0015781362155198992																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.17 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											73	Setting status of trial#73 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
74		2021-06-02 10:48:49.585651	2021-06-02 10:49:01.535698	128	0.23819058784697755	0.03559670947863541	49	0.27782696140621094	0.04772458134666118	512	0.10647604410886893																																													The current model can't be trained on this hardware with these parameters.																																																																																											74	Setting status of trial#74 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
75		2021-06-02 10:49:01.547680	2021-06-02 10:49:13.802030	64	0.1031167263365666	0.4800047317385352	29	0.3512151834568273	0.045759528966293525	256	0.18748305231058165																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.16 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											75	Setting status of trial#75 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
76		2021-06-02 10:49:13.813558	2021-06-02 10:49:26.812414	128	0.0365065317320572	0.0307183879543676	18	0.4610343696258903	0.0016648033289653596	256	0.04844663798336593																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.18 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											76	Setting status of trial#76 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
77		2021-06-02 10:49:26.823193	2021-06-02 10:49:39.704886	256	0.10136639585387813	0.29474146743444685	39	0.26413692792619703	0.07947164221774741	128	0.019699589217412546																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.23 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											77	Setting status of trial#77 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
78		2021-06-02 10:49:39.715434	2021-06-02 10:49:51.927711	128	0.045604254585085824	0.28367572359138715	44	0.33651230789068287	0.05820255912377257	512	0.03408309896626999																																													The current model can't be trained on this hardware with these parameters.																																																																																											78	Setting status of trial#78 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
79		2021-06-02 10:49:51.938015	2021-06-02 10:50:05.255534	256	0.41791379299156395	0.11908494343518078	30	0.4640603927606527	0.010801699779327576	128	0.17572466341524662																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.22 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											79	Setting status of trial#79 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
80		2021-06-02 10:50:05.266396	2021-06-02 10:50:18.209338	64	0.028719719402323707	0.061598865955166004	24	0.26239719695199964	0.0036395663735119695	128	0.04978293793702525																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.16 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											80	Setting status of trial#80 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
81		2021-06-02 10:50:18.218699	2021-06-02 10:50:30.505075	128	0.10459519414689789	0.3209668859346064	46	0.47577624509579874	0.09749829623417929	128	0.25335574097614216																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.18 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											81	Setting status of trial#81 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
82		2021-06-02 10:50:30.515509	2021-06-02 10:50:40.225446	256	0.44695937874055186	0.14904486447835663	60	0.44006421450537536	0.004366221023278553	128	0.005354743565131302																																													CUDA out of memory. Tried to allocate 26.00 MiB (GPU 0; 31.75 GiB total capacity; 30.10 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											82	Setting status of trial#82 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
83		2021-06-02 10:50:40.237612	2021-06-02 10:50:52.459514	128	0.2362397604620346	0.33958552201308223	29	0.28255954134711603	0.0011316775785772293	128	0.2819789915965116																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.18 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											83	Setting status of trial#83 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
84		2021-06-02 10:50:52.469825	2021-06-02 10:51:05.071477	64	0.4159372295973545	0.19932893959035408	35	0.4085383358861961	0.09303967596657652	256	0.01475384240011785																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.16 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											84	Setting status of trial#84 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
85		2021-06-02 10:51:05.082143	2021-06-02 10:51:16.986554	64	0.37695106476359647	0.33323457541498386	28	0.4127893996956391	0.01059645185817995	512	0.0013111857034065475																																													The current model can't be trained on this hardware with these parameters.																																																																																											85	Setting status of trial#85 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
86		2021-06-02 10:51:16.996659	2021-06-02 10:51:29.408855	128	0.2744247026267028	0.37536012428349114	54	0.18218105562353987	0.019210434776256818	256	0.0017489469437018481																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.19 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											86	Setting status of trial#86 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
87		2021-06-02 10:51:29.419983	2021-06-02 10:51:42.528637	128	0.3085306549803471	0.371524535377299	41	0.32430488730166684	0.0015712621564745082	256	0.1909078079061305																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.18 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											87	Setting status of trial#87 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
88		2021-06-02 10:51:42.540122	2021-06-02 10:51:55.748903	256	0.036380229242315376	0.4027031332452866	30	0.4229642846658706	0.0010508861968605617	128	0.005592304899233342																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.22 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											88	Setting status of trial#88 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
89		2021-06-02 10:51:55.760028	2021-06-02 10:52:09.113633	128	0.3192220886912001	0.3316289351154567	17	0.39861678581672694	0.07932859561713974	256	0.017862497040442345																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.18 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											89	Setting status of trial#89 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
90		2021-06-02 10:52:09.124271	2021-06-02 10:52:21.136226	64	0.490373633406874	0.3610937098881965	63	0.3999213527095054	0.008595529244859838	512	0.59792535222553																																													The current model can't be trained on this hardware with these parameters.																																																																																											90	Setting status of trial#90 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
91		2021-06-02 10:52:21.147160	2021-06-02 10:52:30.433812	256	0.39918486407105425	0.09677160176872929	50	0.14283727844187571	0.023516915936471896	512	0.056346726561810306																																													CUDA out of memory. Tried to allocate 22.00 MiB (GPU 0; 31.75 GiB total capacity; 30.10 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											91	Setting status of trial#91 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
92		2021-06-02 10:52:30.444100	2021-06-02 10:52:42.570099	64	0.2537129234339885	0.3612284203152741	26	0.3148852318213919	0.08265108619603632	128	0.054307443285228796																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.16 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											92	Setting status of trial#92 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
93		2021-06-02 10:52:42.581101	2021-06-02 10:52:52.215464	256	0.39773549711898626	0.29952866206916356	51	0.22430695783043886	0.0010798631891388878	128	0.3245774207533792																																													CUDA out of memory. Tried to allocate 22.00 MiB (GPU 0; 31.75 GiB total capacity; 30.10 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											93	Setting status of trial#93 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
94		2021-06-02 10:52:52.226339	2021-06-02 10:53:04.605562	64	0.07263542448979454	0.41016450650479247	59	0.2160235794872291	0.018442508479779306	128	0.4033282277138957																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.17 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											94	Setting status of trial#94 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
95		2021-06-02 10:53:04.617544	2021-06-02 10:53:16.964436	64	0.27534174938336214	0.30666777205446777	43	0.30574347768647225	0.011707882998522259	256	0.04144326769988127																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.17 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											95	Setting status of trial#95 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
96		2021-06-02 10:53:16.974951	2021-06-02 10:53:29.689748	256	0.10844134131851668	0.2717949708369678	16	0.22661799325424103	0.021777288664890846	128	0.002751467671186952																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.21 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											96	Setting status of trial#96 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
97		2021-06-02 10:53:29.701485	2021-06-02 10:53:42.236873	64	0.1486525801450102	0.4275230780051138	35	0.09758399320512468	0.004594613684422062	128	0.017121173767793037																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.16 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											97	Setting status of trial#97 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
98		2021-06-02 10:53:42.247009	2021-06-02 10:53:54.757660	64	0.15773895478501304	0.12341949533471691	47	0.1557952718721906	0.0033643562085296386	256	0.002284225803325346																																													CUDA out of memory. Tried to allocate 18.00 MiB (GPU 0; 31.75 GiB total capacity; 30.17 GiB already allocated; 362.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											98	Setting status of trial#98 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
99		2021-06-02 10:53:54.769435	2021-06-02 10:54:05.452075	256	0.1578439284185446	0.401589651865778	58	0.39040735004340443	0.0012878422489062623	256	0.0047669316238069595																																													CUDA out of memory. Tried to allocate 24.00 MiB (GPU 0; 31.75 GiB total capacity; 30.10 GiB already allocated; 364.50 MiB free; 30.32 GiB reserved in total by PyTorch)																																																																																											99	Setting status of trial#99 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
