number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
53		2021-06-02 14:05:33.638772	2021-06-02 14:05:38.702424	0.9145360380798558	3.522779471205329	0.18962930592123828	0.3323740220871012	0.2043603033815687	64	128	79	0.0017479244765230227	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											53	Setting status of trial#53 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
54		2021-06-02 14:05:38.714056	2021-06-02 14:05:45.171808	0.7208972621293885	20.388627702741683	0.3454316997321301	0.2872508806023078	0.14014918647241503	256	256	89	0.0146047764400193	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											54	Setting status of trial#54 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
55	0.00424929178470255	2021-06-02 14:05:45.181173	2021-06-02 15:42:03.194326	0.3892907902357413	24.81631694130389	0.4372355339193619	0.25443743214334946	0.3483340287698058	64	256	9	0.0013984992394953817	128	12256.586933427761	5883.391657748787	366.6645088376335	0.000708215297450425	0.00424929178470255	0.0019475920679886685	0.002478753541076487	8.158878205095333e-05	0.0001699699863909177	0.002727288777335197	0.00011619125079881485	8606.5	11310.465425644908	127926628.14470887	12256.609596317281	5883.409833929465	366.66465407749416	0.000708215297450425	0.00424929178470255	0.0019475920679886685	0.002478753541076487	8.15886311905103e-05	0.00016996946128638313	0.0027272876970264254	0.00011619125079881485	8606.5	11310.4743902296	127926830.93203965	0.6045682098144112	0.3954512961918265	12256.598264872522	5883.400746627498	366.6645814785051	0.000708215297450425	0.00424929178470255	0.0019475920679886685	0.002478753541076487	8.158870662066207e-05	0.000169969723815469	0.002727288237024941	0.00011619125079881485	8606.5	11310.469907685529	127926729.53265989		12932.419617563739	5926.317617486827	352.79694645681343	0.000708215297450425	0.004957507082152974	0.0017705382436260624	0.002478753541076487	7.73250504988164e-05	0.00016873884670799504	0.002834491653182185	0.00011600255205614524	8620.5	12087.613462058087	146110399.2081279	12932.456444759207	5926.34333719308	352.79710713050946	0.000708215297450425	0.004957507082152974	0.0017705382436260624	0.002478753541076487	7.73248303036229e-05	0.00016873811439916243	0.0028344903622751993	0.00011599582415033058	8621.0	12087.627888221436	146110747.96410862	0.6380285784046261	0.36198928052541435	12932.438031161473	5926.330478284146	352.7970268160303	0.000708215297450425	0.004957507082152974	0.0017705382436260624	0.002478753541076487	7.732494040106288e-05	0.0001687384805259005	0.002834491007548826	0.00011599918800568396	8620.75	12087.620674760456	146110573.5768964	3394105496.0	151.0	11580.754249291786	5840.776622625038	381.66687566693895	0.000708215297450425	0.0035410764872521247	0.002124645892351275	0.002478753541076487	8.63501615243372e-05	0.0001712101086226042	0.002620085901488209	0.00011657049600746052	8578.5	10432.131011801805	108829357.44739695	11580.762747875355	5840.787363219577	381.6670023573736	0.000708215297450425	0.0035410764872521247	0.002124645892351275	0.002478753541076487	8.635009815596674e-05	0.00017120979378519558	0.002620085031777651	0.00011657049600746052	8578.5	10432.131899802307	108829375.9748729	0.5711208381496751	0.4289003136519661	11580.75849858357	5840.781993554802	381.66693903135587	0.000708215297450425	0.0035410764872521247	0.002124645892351275	0.002478753541076487	8.635012984014035e-05	0.00017120995118521492	0.0026200854665010555	0.00011657049600746052	8578.5	10432.1314557011	108829366.70902833	55		COMPLETE
56		2021-06-02 15:42:03.234885	2021-06-02 15:42:09.435098	0.8808426819251011	11.971664812402276	0.4669589349869594	0.27405777437223255	0.33348899673528365	256	64	87	0.022353758429032432	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-02 15:42:09.443675	2021-06-02 15:42:13.999164	0.48306293713173754	1.311994387841021	0.4082420580795457	0.45969583391095903	0.2845597702699634	64	128	69	0.03653129248188582	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-02 15:42:14.010374	2021-06-02 15:42:17.777214	0.5028378625962016	13.884552330761133	0.17667222621170742	0.3774166646296193	0.26353263001362504	128	64	27	0.01239431992679263	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-02 15:42:17.787922	2021-06-02 15:42:21.615554	0.3884509703495157	5.18397748336999	0.12694125399509526	0.33680993859160085	0.48715683204554605	64	64	69	0.021613810257139307	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-02 15:42:21.625944	2021-06-02 15:42:26.443308	0.34610861236047796	6.796995343190683	0.4403005714417997	0.13752632003359233	0.2316484490857063	128	128	83	0.00701926323510346	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61		2021-06-02 15:42:26.452042	2021-06-02 15:42:32.432964	0.9086571835650015	2.990920426770224	0.12241351417754315	0.3239346554173624	0.47438557034207396	256	64	62	0.0016325800901387767	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											61	Setting status of trial#61 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
62	0.0010623229461756375	2021-06-02 15:42:32.442052	2021-06-02 16:02:05.540783	0.752192797735855	26.559599095279495	0.4041079651901941	0.4021869493354986	0.2050807819846443	64	64	7	0.014247533504140018	128	13994.117740793201	7783.731625627645	982.4821873601505	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0005311614730878187	7.145859557012123e-05	0.00012847308310419354	0.0010178301580071579	9.463423866754992e-05	10567.0	11659.776506343782	135950388.1778864	13994.148194050991	7783.762469742603	982.4854282292741	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0005311614730878187	7.145844006604896e-05	0.00012847257401381987	0.0010178268005483727	9.463423866754992e-05	10567.0	11659.782842137654	135950535.92580765	0.6902737393512183	0.30974153894082135	13994.132967422096	7783.747050946874	982.483809979643	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0005311614730878187	7.14585178180005e-05	0.00012847282850466632	0.0010178284770114635	9.463423866754992e-05	10567.0	11659.779673894242	135950462.04375732		13651.418909348442	7459.2264533362295	986.148821566179	0.0	0.00141643059490085	0.0003541076487252125	0.000708215297450425	7.325245871073546e-05	0.00013406215862406723	0.0010140457283230567	0.00010320449971618763	9689.5	11830.347190890978	139957114.65702206	13651.467776203966	7459.2752920044795	986.1550198804365	0.0	0.00141643059490085	0.0003541076487252125	0.000708215297450425	7.32521964959044e-05	0.00013406128086891896	0.0010140393547063645	0.00010320449971618763	9689.5	11830.358621157431	139957385.10519394	0.6735010806296162	0.32651502815967337	13651.443342776203	7459.250878592976	986.1519250874096	0.0	0.00141643059490085	0.0003541076487252125	0.000708215297450425	7.325232760308528e-05	0.00013406171963861177	0.001014042537017167	0.00010320449971618763	9689.5	11830.352905474621	139957249.86807182	3149502675.0	101.0	14336.81657223796	8122.354026763466	978.8427182308493	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	6.975049132848753e-05	0.00012311701714859532	0.0010216145876912586	8.708904855214457e-05	11482.5	11476.444428506746	131708776.72060353	14336.828611898018	8122.365218282799	978.8430452426156	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	6.975043275401284e-05	0.00012311684751001832	0.0010216142463903807	8.708904855214457e-05	11482.5	11476.446619440607	131708827.00886974	0.707039883111848	0.2929745653268555	14336.822592067989	8122.359622867721	978.8428817702973	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	6.975046204123789e-05	0.0001231169323240252	0.0010216144170057597	8.708904855214457e-05	11482.5	11476.445523844173	131708801.86176294	62		COMPLETE
63		2021-06-02 16:02:05.583018	2021-06-02 16:02:10.346942	0.8486783129795991	18.65291879727111	0.13264364941984536	0.3980823243902577	0.3309605674591432	128	256	75	0.05142042378414605	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-02 16:02:10.357378	2021-06-02 16:02:15.416279	0.21433723424038834	27.00776184845604	0.2851226148158957	0.2826277017859188	0.4810436870681163	128	64	69	0.003911554038647206	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65		2021-06-02 16:02:15.426480	2021-06-02 16:02:19.633263	0.8143935973471707	24.228204968260822	0.10199434871947362	0.4829637125534305	0.26053468095485705	128	256	5	0.012295971504291242	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											65	Setting status of trial#65 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
66	0.003718130311614731	2021-06-02 16:02:19.642086	2021-06-02 16:23:41.861371	0.824394020944716	23.09074772368711	0.16491536629139703	0.47476265454362665	0.17505991908607116	64	64	6	0.002871346657591341	512	9886.674043909348	4577.769158092305	442.86304109459235	0.0003541076487252125	0.003718130311614731	0.0008852691218130312	0.0012393767705382436	0.0001011462495434495	0.00021844701326458548	0.002258034442269946	0.0001528584530724549	6542.0	9946.567277955388	98934200.61489284	9886.682011331444	4577.774053778783	442.8631073767252	0.0003541076487252125	0.003718130311614731	0.0008852691218130312	0.0012393767705382436	0.00010114616803229515	0.00021844677964709443	0.0022580341043159902	0.0001528584530724549	6542.0	9946.571357721077	98934281.7742373	0.487669670409329	0.5123556020114848	9886.678027620397	4577.771606128279	442.86307424415133	0.0003541076487252125	0.003718130311614731	0.0008852691218130312	0.0012393767705382436	0.0001011462087878559	0.00021844689644658037	0.0022580342732496546	0.0001528584530724549	6542.0	9946.569317739111	98934241.19258909		11313.339235127478	5575.586773073806	518.6579935972848	0.0	0.00424929178470255	0.000708215297450425	0.0010623229461756375	8.839123261636484e-05	0.0001793533202333613	0.0019280528061743443	0.00012999675008124796	7692.5	10726.427213605293	115056240.76877223	11313.350566572239	5575.594168571857	518.658081684464	0.0	0.00424929178470255	0.000708215297450425	0.0010623229461756375	8.839114408376224e-05	0.00017935308233815408	0.00192805247872021	0.00012999675008124796	7692.5	10726.431335759227	115056329.20075747	0.5581497739790202	0.4418720260079514	11313.34490084986	5575.590471049824	518.6580376502034	0.0	0.00424929178470255	0.000708215297450425	0.0010623229461756375	8.839118835004138e-05	0.000179353201278377	0.0019280526424125838	0.00012999675008124796	7692.5	10726.429274551905	115056284.9819641	4186155018.0	151.0	8460.008852691219	3758.5228815707583	386.3963629745092	0.000708215297450425	0.003186968838526912	0.0010623229461756375	0.00141643059490085	0.00011820318600280062	0.00026606196942509527	0.002588016078365548	0.00018321729571271528	5458.0	8873.635857152723	78741413.32534656	8460.013456090652	3758.5259353296706	386.3964149994141	0.000708215297450425	0.003186968838526912	0.0010623229461756375	0.00141643059490085	0.00011820312168417013	0.00026606175325281803	0.0025880157299117703	0.00018321729571271528	5458.0	8873.638938715698	78741468.01469144	0.417216943246188	0.5828117989094417	8460.011154390935	3758.524408613615	386.39638899471385	0.000708215297450425	0.003186968838526912	0.0010623229461756375	0.00141643059490085	0.00011820315384347662	0.0002660618613273458	0.0025880159040867243	0.00018321729571271528	5458.0	8873.637397869796	78741440.66887344	66		COMPLETE
67	0.0019475920679886685	2021-06-02 16:23:41.903444	2021-06-02 17:00:45.702817	0.577341342417678	25.887008221987195	0.2892330456244113	0.13475273818395964	0.44215849177992006	128	64	4	0.09645553366386768	128	17854.2638101983	10765.395633612723	593.4642597466311	0.0008852691218130312	0.0019475920679886685	0.00141643059490085	0.00141643059490085	5.6009030147118314e-05	9.289022289879498e-05	0.0016850214373936047	6.001500375093773e-05	16662.5	12329.82094828083	152024484.6166648	17854.329320113313	10765.459651045716	593.4654805311461	0.0008852691218130312	0.0019475920679886685	0.00141643059490085	0.00141643059490085	5.600882464251833e-05	9.288967052167288e-05	0.0016850179712306252	6.001500375093773e-05	16662.5	12329.82893932693	152024681.67306384	0.8806799308114636	0.1193259550532334	17854.296565155808	10765.427647031885	593.4648710349838	0.0008852691218130312	0.0019475920679886685	0.00141643059490085	0.00141643059490085	5.600892739462981e-05	9.288994666883559e-05	0.001685019701766057	6.001500375093773e-05	16662.5	12329.824943043886	152024583.1261072		18957.795325779036	11534.809619168069	449.16367959523524	0.00141643059490085	0.0028328611898017	0.0017705382436260624	0.0017705382436260624	5.274874967344901e-05	8.669410532257433e-05	0.002226359889341792	5.4256415821170855e-05	18431.0	12736.47191507042	162217716.8433776	18957.921033994335	11534.941535545559	449.1650645788495	0.00141643059490085	0.0028328611898017	0.0017705382436260624	0.0017705382436260624	5.27483999013844e-05	8.669311386784621e-05	0.002226353024444654	5.425494398177034e-05	18431.5	12736.476698399667	162217838.68887767	0.9352958255020762	0.06470736686963252	18957.858179886687	11534.87558725056	449.16437311255265	0.00141643059490085	0.0028328611898017	0.0017705382436260624	0.0017705382436260624	5.274857478683687e-05	8.669360951801639e-05	0.0022263564518048224	5.425567989148864e-05	18431.25	12736.474305385542	162217777.73174614	3167069841.0	101.0	16750.732294617563	10047.304374718091	874.3681708358553	0.0003541076487252125	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	5.9698882556992775e-05	9.952918342120577e-05	0.0011436829854454178	6.585229330611439e-05	15185.5	11806.595139081894	139395688.7781922	16750.737606232295	10047.308964779417	874.3682223865204	0.0003541076487252125	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	5.969886362663451e-05	9.95291379518112e-05	0.0011436829180165964	6.585229330611439e-05	15185.5	11806.595415925638	139395695.31535628	0.8260852504332797	0.17392332683186273	16750.73495042493	10047.306669833179	874.3681966140272	0.0003541076487252125	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	5.969887309181214e-05	9.952916068566698e-05	0.0011436829517272923	6.585229330611439e-05	15185.5	11806.595277447828	139395692.04545337	67		COMPLETE
68		2021-06-02 17:00:45.744127	2021-06-02 17:00:50.814261	0.9366789500863878	21.639536692716707	0.3847299451973091	0.4498281494843901	0.2332267488595013	128	64	25	0.02583570652077533	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											68	Setting status of trial#68 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
69		2021-06-02 17:00:50.822909	2021-06-02 17:00:56.247421	0.9499921612048473	24.56929082040046	0.3921870036962688	0.40179842851410463	0.12941313654172523	256	64	86	0.03555480708964685	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											69	Setting status of trial#69 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
70	0.005134560906515581	2021-06-02 17:00:56.256670	2021-06-02 19:20:52.180956	0.7287175144280101	7.923967318547954	0.13617980082696646	0.272618437445078	0.22595188694078733	64	128	31	0.023450290720713692	128	13419.487960339944	6175.654123723771	315.15726420359135	0.0012393767705382436	0.005134560906515581	0.002301699716713881	0.0028328611898017	7.451849153674175e-05	0.0001619261668425537	0.0031730190402782556	0.00010880800826940863	9190.5	12337.79990177688	152221306.4162856	13419.49433427762	6175.658869406054	315.1572823354482	0.0012393767705382436	0.005134560906515581	0.002301699716713881	0.0028328611898017	7.451845614224708e-05	0.00016192604241046355	0.0031730188577258275	0.00010880800826940863	9190.5	12337.800990469135	152221333.28042117	0.6619289923861422	0.3380876841061049	13419.491147308781	6175.656496705385	315.15727327115377	0.0012393767705382436	0.005134560906515581	0.002301699716713881	0.0028328611898017	7.451847383949022e-05	0.0001619261046228015	0.0031730189489855877	0.00010880800826940863	9190.5	12337.800446058855	152221319.84677008		11658.30807365439	5228.96654411343	377.3960831446494	0.000708215297450425	0.004957507082152974	0.0017705382436260624	0.002124645892351275	8.577573981423721e-05	0.00019124237869254712	0.0026497360324132385	0.0001387251161822848	7208.5	11591.287820658723	134357953.34135124	11658.317634560906	5228.973189431419	377.39613083739437	0.000708215297450425	0.004957507082152974	0.0017705382436260624	0.002124645892351275	8.577566947013994e-05	0.00019124213564933895	0.0026497356975576994	0.0001387251161822848	7208.5	11591.290521752126	134358015.95966068	0.5751689479570342	0.424852012338682	11658.31285410765	5228.969866990239	377.39610699556016	0.000708215297450425	0.004957507082152974	0.0017705382436260624	0.002124645892351275	8.577570464217414e-05	0.00019124225716289956	0.0026497358649535947	0.0001387251161822848	7208.5	11591.289171103384	134357984.64813858	3512254878.0	151.0	15180.667847025496	7293.736445646498	270.5406611730554	0.0017705382436260624	0.005311614730878187	0.0028328611898017	0.0035410764872521247	6.587325472613778e-05	0.0001371039394488791	0.003696302048143273	8.495094083166971e-05	11771.5	12801.60733285819	163881150.30468857	15180.671033994335	7293.7383860292475	270.540663387071	0.0017705382436260624	0.005311614730878187	0.0028328611898017	0.0035410764872521247	6.587324089697241e-05	0.00013710390297456303	0.003696302017893956	8.495094083166971e-05	11771.5	12801.607862527719	163881163.8659315	0.748655336832868	0.25135705918198126	15180.669440509915	7293.737415865386	270.54066228013886	0.0017705382436260624	0.005311614730878187	0.0028328611898017	0.0035410764872521247	6.587324781155437e-05	0.00013710392121120147	0.0036963020330175807	8.495094083166971e-05	11771.5	12801.607597661938	163881157.08451584	70		COMPLETE
71		2021-06-02 19:20:52.219458	2021-06-02 19:20:58.394989	0.8585639598082484	10.485017418548177	0.2277018476293009	0.1738050792102372	0.46302868731255353	128	256	48	0.03797097342647584	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											71	Setting status of trial#71 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
72		2021-06-02 19:20:58.404539	2021-06-02 19:21:03.318287	0.3935452608080088	18.59165749653895	0.3833191047557073	0.34931446700266633	0.1827224603504552	64	256	72	0.019382276253315737	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											72	Setting status of trial#72 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
73		2021-06-02 19:21:03.328846	2021-06-02 19:21:08.298722	0.17332096097236382	26.325023585929376	0.3884665533245678	0.19752524943949212	0.2024824930890489	64	128	40	0.001782475539937007	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											73	Setting status of trial#73 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
74		2021-06-02 19:21:08.309896	2021-06-02 19:21:13.558680	0.6076698317828717	22.02044988361868	0.13123617431629528	0.19049341189770597	0.1662193015792029	128	128	30	0.002987257092679783	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											74	Setting status of trial#74 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
75		2021-06-02 19:21:13.567185	2021-06-02 19:21:19.735076	0.2940872821987424	20.42745612947521	0.43386670787405146	0.2295913955079076	0.4224702043424089	256	64	31	0.002340994240902378	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											75	Setting status of trial#75 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
76		2021-06-02 19:21:19.743684	2021-06-02 19:21:25.270435	0.13797391764899347	28.93573917936528	0.4910340985133874	0.24555632228256297	0.23737826600902287	256	256	40	0.09376465877156454	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											76	Setting status of trial#76 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
77		2021-06-02 19:21:25.279842	2021-06-02 19:21:30.345627	0.15325245925659062	17.13565602223824	0.26197796574532745	0.17184192358031525	0.45885977416270063	128	128	39	0.005482759287964434	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											77	Setting status of trial#77 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
78		2021-06-02 19:21:30.354959	2021-06-02 19:21:35.468178	0.1852082202993499	5.633277309173692	0.1750574923876611	0.4199962850981658	0.46197648483194753	128	64	92	0.024904324524150943	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											78	Setting status of trial#78 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
79		2021-06-02 19:21:35.478047	2021-06-02 19:21:40.725171	0.9723575495129197	16.252742686525757	0.4827344853510277	0.3655908328034475	0.4349610895998396	128	256	72	0.024009520826850223	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											79	Setting status of trial#79 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
