number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
27	0.005363460002282323	2021-06-03 01:39:22.179800	2021-06-03 04:10:41.109473	0.27676792095955466	0.4120043584634363	0.3600794006129385	256	64	1	0.012439277374605803	256	5373.971014492754	2517.4341832796313	284.58558098564276	0.00028529042565331506	0.005363460002282323	0.0011411617026132602	0.0025676138308798357	0.00018608213503629948	0.0003972298488047193	0.0035138814712135738	0.0002957267484844004	3381.5	4801.385603425881	23053303.71278531	5373.972783293392	2517.435024305302	284.58559029472354	0.00028529042565331506	0.005363460002282323	0.0011411617026132602	0.0025676138308798357	0.0001860820737888365	0.0003972297160980172	0.003513881356270978	0.0002957267484844004	3381.5	4801.386591717833	23053313.203127787	0.7521091559533959	0.24792554223145047	5373.971898893074	2517.4346038285985	284.58558564143016	0.00028529042565331506	0.005363460002282323	0.0011411617026132602	0.0025676138308798357	0.00018608210441256294	0.0003972297824456559	0.003513881413726878	0.0002957267484844004	3381.5	4801.386097525915	23053308.457515135		7936.58319068812	5571.30365404178	1469.922982596632	0.0	0.0004564646810453041	0.00011411617026132602	0.00017117425539198904	0.0001259988052759638	0.0001794912038719225	0.0006803077520656838	0.00011102475852115021	9007.0	4725.530774865394	22330641.10419993	7936.5857583019515	5571.306029046496	1469.9232627441465	0.0	0.0004564646810453041	0.00011411617026132602	0.00017117425539198904	0.00012599876451331284	0.00017949112735620904	0.0006803076224082175	0.00011102475852115021	9007.0	4725.5312293492725	22330645.39955525	1.1251271532124614	-0.12514489433512632	7936.584474495036	5571.304841634304	1469.9231227052742	0.0	0.0004564646810453041	0.00011411617026132602	0.00017117425539198904	0.000125998784894635	0.00017949116561115277	0.0006803076872207992	0.00011102475852115021	9007.0	4725.531002039595	22330643.251237333	1390794363.0	101.0	2811.3588382973867	1137.5209934118704	157.54345166839275	0.0005705808513066301	0.010270455323519343	0.0021682072349651946	0.004964053406367682	0.0003556998794951481	0.0008791046545880519	0.006347455190361464	0.0006666666666666666	1500.0	3262.2084529044405	10642003.990201183	2811.359808284834	1137.5212685424249	157.54345415603888	0.0005705808513066301	0.010270455323519343	0.0021682072349651946	0.004964053406367682	0.0003556997567700465	0.0008791044419603343	0.0063474550901337365	0.0006666666666666666	1500.0	3262.209448722736	10642010.487335898	0.3884992738723875	0.6115852405544586	2811.3593232911103	1137.521130991391	157.54345291257926	0.0005705808513066301	0.010270455323519343	0.0021682072349651946	0.004964053406367682	0.0003556998181325867	0.0008791045482631727	0.006347455140232957	0.0006666666666666666	1500.0	3262.208950776495	10642007.238526281	27		COMPLETE
28		2021-06-03 04:10:41.149931	2021-06-03 04:10:50.130769	0.2573429166249628	0.4162433436914633	0.2417263631496619	256	64	20	0.008007753532223473	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											28	Setting status of trial#28 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
29		2021-06-03 04:10:50.141167	2021-06-03 04:10:58.741611	0.16650182392750948	0.21146052562205245	0.3820388652097403	128	64	29	0.029053869938954098	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											29	Setting status of trial#29 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
30		2021-06-03 04:10:58.751125	2021-06-03 04:11:08.622401	0.16224260319235145	0.27310439217152205	0.19720724827282743	256	64	69	0.007750557384079512	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											30	Setting status of trial#30 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
31		2021-06-03 04:11:08.631780	2021-06-03 04:11:18.124313	0.29925520830150465	0.30021372036908023	0.3484385590248208	256	256	5	0.09219430305546719	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											31	Setting status of trial#31 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
32		2021-06-03 04:11:18.133186	2021-06-03 04:11:26.989482	0.11944097265987264	0.15976743637350826	0.4362191891008219	128	128	30	0.047332052314573186	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33		2021-06-03 04:11:26.999121	2021-06-03 04:11:37.171253	0.3839922751924414	0.47450199660375714	0.11027028638461447	256	256	49	0.06370588010986959	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
34		2021-06-03 04:11:37.180154	2021-06-03 04:11:46.144077	0.2915389379799929	0.2701177217222648	0.24254389932149933	128	256	76	0.003152569070589463	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35		2021-06-03 04:11:46.154908	2021-06-03 04:11:54.848314	0.4131163955544416	0.40711211732538	0.48378663803051825	64	128	80	0.0037179805901319416	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											35	Setting status of trial#35 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
36		2021-06-03 04:11:54.857377	2021-06-03 04:12:03.155712	0.21496405577320582	0.2979467080456062	0.18703488515435618	64	64	71	0.050808985760099346	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											36	Setting status of trial#36 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
37		2021-06-03 04:12:03.164112	2021-06-03 04:12:11.678755	0.4894900105972101	0.46591804710362894	0.19748560426534026	128	64	39	0.05173235604087129	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-03 04:12:11.689887	2021-06-03 04:12:20.243707	0.2042189643388245	0.4401732077583512	0.4317337483270852	64	256	45	0.0038882983630698447	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
39		2021-06-03 04:12:20.253190	2021-06-03 04:12:29.713395	0.4660806631868005	0.4371852646043157	0.49903699898011533	256	64	63	0.07307047986015762	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											39	Setting status of trial#39 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
40		2021-06-03 04:12:29.723003	2021-06-03 04:12:38.557945	0.2616222964645002	0.45522348256272904	0.12735734594673526	128	64	22	0.028956482432260826	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											40	Setting status of trial#40 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
41		2021-06-03 04:12:38.567710	2021-06-03 04:12:46.518564	0.39238009392200257	0.49520204295685266	0.25203913177967385	64	256	12	0.04031317431193195	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											41	Setting status of trial#41 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
42		2021-06-03 04:12:46.527855	2021-06-03 04:12:54.742356	0.4163211839831614	0.4036843580964974	0.11877816693636999	64	256	80	0.002632218934883179	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											42	Setting status of trial#42 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
43		2021-06-03 04:12:54.751518	2021-06-03 04:13:03.102360	0.20170023632321166	0.28172959174200785	0.1189612235836679	128	128	48	0.0017082858787191492	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											43	Setting status of trial#43 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
44		2021-06-03 04:13:03.111669	2021-06-03 04:13:10.818414	0.369673027742458	0.149949156846133	0.48935299557823086	64	256	5	0.01733716534865901	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											44	Setting status of trial#44 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
45		2021-06-03 04:13:10.827702	2021-06-03 04:13:18.844269	0.4299512686639613	0.31711999723745127	0.4191339308928137	64	64	15	0.002243054544648959	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											45	Setting status of trial#45 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
46		2021-06-03 04:13:18.853028	2021-06-03 04:13:27.908139	0.23204325898868935	0.17270427267672944	0.2302935960257224	256	256	13	0.005827653526349535	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											46	Setting status of trial#46 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
47		2021-06-03 04:13:27.918430	2021-06-03 04:13:36.602883	0.1082257685387774	0.2661768414621005	0.2730014474871225	128	64	74	0.007785380106055463	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											47	Setting status of trial#47 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
48		2021-06-03 04:13:36.611878	2021-06-03 04:13:46.013589	0.36493218908209224	0.4838551902614797	0.22935450797259366	256	256	88	0.00867417425976232	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											48	Setting status of trial#48 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
49		2021-06-03 04:13:46.023283	2021-06-03 04:13:54.988288	0.3453210649748357	0.2701378647526793	0.34896185010035463	256	64	77	0.004537623476931931	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50	0.007617254364943512	2021-06-03 04:13:54.998699	2021-06-03 13:05:36.272226	0.2801781752816902	0.36146923660716035	0.2916659605334203	64	64	55	0.024810071014649722	128	5674.412330252197	2489.909564687054	165.11078849129908	0.0013408650005705808	0.007617254364943512	0.002253794362661189	0.00359465936323177	0.0001762297030599388	0.00040162101233812706	0.006056539425058209	0.0002015519500151164	4961.5	4570.5678198959195	20890090.196268138	5674.415554034007	2489.912243684858	165.1109899952907	0.0013408650005705808	0.007617254364943512	0.002253794362661189	0.00359465936323177	0.0001762296029392998	0.00040162058021775307	0.006056532033564343	0.0002015519500151164	4961.5	4570.5695447003	20890105.96294191	0.7941572380448255	0.20587157451673188	5674.413942143102	2489.910906486053	165.11088995407871	0.0013408650005705808	0.007617254364943512	0.002253794362661189	0.00359465936323177	0.0001762296529996051	0.0004016207959068199	0.006056535703236316	0.0002015519500151164	4961.5	4570.568682210309	20890098.07880168		8084.770284149264	6808.220471212686	3906.8220375105934	0.0	5.705808513066301e-05	5.705808513066301e-05	5.705808513066301e-05	0.00012368935230733363	0.00014688125982822045	0.0002559625164388585	0.0001216397031991242	8221.0	3806.1062929247555	14486445.113041425	8084.775875841607	6808.225910531252	3906.824382453339	0.0	5.705808513066301e-05	5.705808513066301e-05	5.705808513066301e-05	0.0001236892667597792	0.0001468811424798871	0.00025596236280578285	0.0001216397031991242	8221.0	3806.106972119387	14486450.28321581	1.1461350596211937	-0.14615577934470547	8084.773079995435	6808.223191002172	3906.8232101435738	0.0	5.705808513066301e-05	5.705808513066301e-05	5.705808513066301e-05	0.0001236893095335416	0.00014688120115122132	0.0002559624396117096	0.0001216397031991242	8221.0	3806.106632339471	14486447.696738511	4183538838.0	201.0	3264.0543763551295	910.6123496637848	84.3375380538114	0.0026817300011411616	0.015177450644756361	0.004450530640191715	0.007132260641332877	0.000306367445114891	0.0010981621327332304	0.01185711633367756	0.0007037297677691766	1421.0	3959.050940271563	15674084.347665146	3264.0552322264066	910.6135816765227	84.33764210991093	0.0026817300011411616	0.015177450644756361	0.004450530640191715	0.007132260641332877	0.00030636736478196835	0.0010981606469770732	0.011857101704322904	0.0007037297677691766	1421.0	3959.051386478728	15674087.88077914	0.45105686450003957	0.5490190039535626	3264.054804290768	910.6129673351109	84.33759045268708	0.0026817300011411616	0.015177450644756361	0.004450530640191715	0.007132260641332877	0.00030636740494842445	0.0010981613878467801	0.011857108966860921	0.0007037297677691766	1421.0	3959.0511633481524	15674086.114008358	50		COMPLETE
