number	value	datetime_start	datetime_complete	params_loss.margin	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
33		2021-06-02 14:17:13.682135	2021-06-02 14:17:15.194593	1.6433157002195529	0.1856250599591227	0.23036485645202529	0.4882640383618825	128	64	38	0.002380298737351076	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
34		2021-06-02 14:17:15.208977	2021-06-02 14:17:16.750951	3.9306356831926332	0.41434413524511227	0.3854748072455011	0.22388221352063967	64	256	98	0.0010517499744727202	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35		2021-06-02 14:17:16.763739	2021-06-02 14:17:18.256796	7.766228273829236	0.32697218045455984	0.27014652711544374	0.45120705234136815	256	128	37	0.08455736177981679	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											35	Setting status of trial#35 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
36		2021-06-02 14:17:18.269628	2021-06-02 14:17:19.661136	8.262745258271135	0.16199275128086105	0.1824831047111994	0.447715629962803	64	256	36	0.0019437383424536308	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											36	Setting status of trial#36 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
37		2021-06-02 14:17:19.674868	2021-06-02 14:17:21.075651	2.1897171352177844	0.2872300389223455	0.29529385692434024	0.3658406275029741	128	128	53	0.0017842993466875721	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-02 14:17:21.089107	2021-06-02 14:17:22.627050	1.717406045076787	0.3755718119903203	0.499759604378874	0.4777861987344413	256	128	63	0.01961266660251741	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
39		2021-06-02 14:17:22.641801	2021-06-02 14:17:24.056050	7.429187202195402	0.18571535854640447	0.41920646112370485	0.4001781721384111	128	64	23	0.040865943203648745	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											39	Setting status of trial#39 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
40		2021-06-02 14:17:24.069713	2021-06-02 14:17:25.483741	5.141626659725585	0.3891311755874153	0.29860391212287696	0.17392031264916188	128	256	89	0.0033440042650164773	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											40	Setting status of trial#40 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
41		2021-06-02 14:17:25.497095	2021-06-02 14:17:26.953229	2.4444792372455044	0.22611683919352374	0.42134540747046845	0.36286082461705427	64	256	93	0.0022765328666631834	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											41	Setting status of trial#41 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
42		2021-06-02 14:17:26.970141	2021-06-02 14:17:28.469013	8.96288581984868	0.49246692030035144	0.3854970135445728	0.22240179810185887	64	256	100	0.03422906812095571	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											42	Setting status of trial#42 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
43		2021-06-02 14:17:28.484837	2021-06-02 14:17:30.126359	2.0259925880539247	0.43971741364789996	0.18298130525206113	0.16987299923522126	256	256	22	0.016932793790696267	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											43	Setting status of trial#43 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
44		2021-06-02 14:17:30.139951	2021-06-02 14:17:31.480142	3.2088333541781444	0.3847162402060116	0.2314003612389419	0.24739551503784496	64	256	33	0.009026152477344354	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											44	Setting status of trial#44 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
45		2021-06-02 14:17:31.493199	2021-06-02 14:17:32.885229	5.424995522895245	0.4366067425205067	0.1492797292337873	0.20592593927633884	256	64	46	0.010332915863745804	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											45	Setting status of trial#45 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
46		2021-06-02 14:17:32.900842	2021-06-02 14:17:34.313902	1.8837561081405343	0.247677700960741	0.32922066870627353	0.1361304314488086	64	256	47	0.0036741743050894993	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											46	Setting status of trial#46 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
47		2021-06-02 14:17:34.326583	2021-06-02 14:17:35.756436	5.171978425905748	0.36833998908437804	0.38769185466811207	0.47571128625550074	64	64	14	0.0260693227892635	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											47	Setting status of trial#47 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
48		2021-06-02 14:17:35.781103	2021-06-02 14:17:37.201348	5.256564056523614	0.24031209318128777	0.3433907356103439	0.2606026713798318	128	256	21	0.002218625243833598	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											48	Setting status of trial#48 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
49		2021-06-02 14:17:37.216640	2021-06-02 14:17:38.801548	8.523587919588122	0.48088400838745093	0.11034254378725548	0.10877990553764941	256	256	74	0.060531861771656426	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50		2021-06-02 14:17:38.815782	2021-06-02 14:17:40.331000	8.519397623299797	0.2107986186427136	0.13682059381167588	0.46382408886545456	256	64	87	0.06735203583023228	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											50	Setting status of trial#50 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
51		2021-06-02 14:17:40.346584	2021-06-02 14:17:41.714596	9.073127717136234	0.20535277852237468	0.4270355573148362	0.24104536771883567	64	128	49	0.015233166004779346	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											51	Setting status of trial#51 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
52		2021-06-02 14:17:41.727664	2021-06-02 14:17:43.159022	0.8940057789623368	0.1805574905997147	0.15846824033178605	0.4412559574841779	128	128	33	0.00909421470929881	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											52	Setting status of trial#52 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
53		2021-06-02 14:17:43.173376	2021-06-02 14:17:44.644758	7.146262801011106	0.2199325407477759	0.19369549197218602	0.18596638906622878	128	256	98	0.03276558436394014	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											53	Setting status of trial#53 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
54		2021-06-02 14:17:44.659915	2021-06-02 14:17:46.116593	9.878874862348136	0.2947500036225877	0.23340947312174054	0.3603439446210055	64	128	53	0.055598859885129054	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											54	Setting status of trial#54 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
55		2021-06-02 14:17:46.131701	2021-06-02 14:17:47.675130	6.728844869757624	0.3671966813858726	0.40346016930529705	0.12542628931844757	256	128	25	0.002139476323462155	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											55	Setting status of trial#55 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
56		2021-06-02 14:17:47.690148	2021-06-02 14:17:49.059755	1.0524447218036375	0.1556939141839319	0.36389039203579754	0.3027360320078558	128	128	78	0.010693373053715169	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-02 14:17:49.075694	2021-06-02 14:17:50.504389	6.610138331025777	0.2876400068688897	0.4597125346091817	0.2327541106817579	64	128	46	0.004868771178880533	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-02 14:17:50.520355	2021-06-02 14:17:51.984344	1.4590980145688732	0.34620449688901533	0.18761915315705446	0.15287496319546992	128	64	45	0.0026800678538360287	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-02 14:17:51.997401	2021-06-02 14:17:53.440593	2.05698679413522	0.27228203002054696	0.33331981787875004	0.2625704994163952	64	64	77	0.0011916730077529945	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-02 14:17:53.455942	2021-06-02 14:17:54.924792	5.642869768955693	0.3083796243615138	0.3543138823294354	0.3989206047105849	64	128	80	0.005312410518973367	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61		2021-06-02 14:17:54.938361	2021-06-02 14:17:56.252012	7.85619567403708	0.44679729237896637	0.4523005608293873	0.12426858799599408	128	64	68	0.044200684944265614	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											61	Setting status of trial#61 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
62		2021-06-02 14:17:56.263884	2021-06-02 14:17:57.614108	0.532108408133763	0.23368230871121362	0.18674283286917942	0.29301155737983686	64	256	85	0.06281966832460469	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											62	Setting status of trial#62 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
63		2021-06-02 14:17:57.626351	2021-06-02 14:17:59.100730	1.868095789062064	0.1613688160073825	0.2792940986854873	0.36155680268193435	128	128	52	0.001738110856060528	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-02 14:17:59.114780	2021-06-02 14:18:00.557530	9.948568538875717	0.3664680336925171	0.12162526757027625	0.15511584723305313	128	256	59	0.002338060935583202	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65		2021-06-02 14:18:00.571622	2021-06-02 14:18:01.956226	2.698941618901027	0.43208710055360533	0.11718627870689509	0.27772494884428545	64	256	73	0.014665044043332227	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											65	Setting status of trial#65 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
66		2021-06-02 14:18:01.970431	2021-06-02 14:18:03.375791	5.810063419681777	0.20335352106163276	0.34108824510454283	0.1782914425971816	128	128	42	0.002306930182290097	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											66	Setting status of trial#66 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
67		2021-06-02 14:18:03.388852	2021-06-02 14:18:04.870227	8.654736120255548	0.10945642763582493	0.2636538553931208	0.3447322138596437	128	256	82	0.020427246412241695	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											67	Setting status of trial#67 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
68		2021-06-02 14:18:04.885823	2021-06-02 14:18:06.368625	8.127962146568123	0.1523844171282951	0.3174456646635373	0.48904674909941714	128	128	50	0.005638781532855192	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											68	Setting status of trial#68 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
69		2021-06-02 14:18:06.383178	2021-06-02 14:18:08.000323	1.6417939858899337	0.10663010593417246	0.11176256556049764	0.4203244865876702	256	64	60	0.0026715398668588648	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											69	Setting status of trial#69 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
70		2021-06-02 14:18:08.016117	2021-06-02 14:18:09.566415	2.4919697575329627	0.4905202273293182	0.4027995074554076	0.34080704210870555	64	256	37	0.004939627498349	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											70	Setting status of trial#70 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
71		2021-06-02 14:18:09.580187	2021-06-02 14:18:11.108859	9.58500305901703	0.23519343475141735	0.4660707045840885	0.3399776751040269	128	256	7	0.0025205420789304296	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											71	Setting status of trial#71 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
72		2021-06-02 14:18:11.124582	2021-06-02 14:18:12.635514	4.189521345914123	0.4857067470684304	0.2761400429199822	0.12515719217694177	64	256	37	0.006562414144859123	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											72	Setting status of trial#72 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
73		2021-06-02 14:18:12.648766	2021-06-02 14:18:14.154406	7.6334452883912896	0.3029842462851523	0.356491929097594	0.3361295226136929	256	64	83	0.006428974673770578	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											73	Setting status of trial#73 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
74		2021-06-02 14:18:14.169552	2021-06-02 14:18:15.645637	8.92502478258432	0.19789177512796027	0.45227375666299896	0.48360793553899384	128	128	46	0.048119485015818794	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											74	Setting status of trial#74 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
75		2021-06-02 14:18:15.659146	2021-06-02 14:18:17.085979	8.212233212612706	0.19922724254343335	0.10897847995177888	0.2388026629593074	64	64	92	0.06193077145150584	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											75	Setting status of trial#75 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
76		2021-06-02 14:18:17.099986	2021-06-02 14:18:18.654930	5.857276490595166	0.39682217236708206	0.35639947486085033	0.3782599929221905	256	256	9	0.018656621163710505	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											76	Setting status of trial#76 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
77		2021-06-02 14:18:18.668249	2021-06-02 14:18:20.054726	7.392128474722567	0.10388619802060295	0.4944066321532443	0.4918676167666661	128	256	69	0.0847750822966118	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											77	Setting status of trial#77 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
78		2021-06-02 14:18:20.069495	2021-06-02 14:18:21.679883	9.182673132154413	0.23489022618561395	0.4420670975700036	0.18952521618359197	256	256	30	0.010157052879588332	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											78	Setting status of trial#78 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
79		2021-06-02 14:18:21.694317	2021-06-02 14:18:23.237630	7.505663947644227	0.1880375172555478	0.13738668563991077	0.1330808640989079	256	256	66	0.08239802679343611	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											79	Setting status of trial#79 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
80		2021-06-02 14:18:23.250723	2021-06-02 14:18:24.895921	3.7587336688476336	0.4017394071133794	0.3796345238227665	0.12712466332455943	256	256	47	0.0015269443851886162	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											80	Setting status of trial#80 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
81	0.9611423220973783	2021-06-02 14:18:24.910977	2021-06-02 14:22:07.177828	5.838305242106615	0.15872748144388604	0.20080050103496455	0.17165645568160037	64	64	4	0.0010589636658188213	512	3.4737827715355807	2.174260395748012	1.687837056981157	0.3946629213483146	0.9611423220973783	0.74812734082397	0.8661048689138576	0.28787061994609164	0.45992651200178325	0.5924742532840147	0.5	2.0	6.716661735316844	45.11354486666948	3.4737827715355807	2.174260395748012	1.687837056981157	0.3946629213483146	0.9611423220973783	0.74812734082397	0.8661048689138576	0.28787061994609164	0.45992651200178325	0.5924742532840147	0.5	2.0	6.716661735316844	45.11354486666948	0.07198711605254478	0.9476510333075749	3.4737827715355807	2.174260395748012	1.687837056981157	0.3946629213483146	0.9611423220973783	0.74812734082397	0.8661048689138576	0.28787061994609164	0.45992651200178325	0.5924742532840147	0.5	2.0	6.716661735316844	45.11354486666948		3.7256554307116105	2.3358580622661664	1.7795232408559731	0.35767790262172283	0.951310861423221	0.7144194756554307	0.8455056179775281	0.2684091480271425	0.428108204070343	0.561948266277763	0.5	2.0	6.679151491418423	44.61106464531695	3.7256554307116105	2.3358580622661664	1.7795232408559731	0.35767790262172283	0.951310861423221	0.7144194756554307	0.8455056179775281	0.2684091480271425	0.428108204070343	0.561948266277763	0.5	2.0	6.679151491418423	44.61106464531695	0.07795922765701076	0.9417467956735339	3.7256554307116105	2.3358580622661664	1.7795232408559731	0.35767790262172283	0.951310861423221	0.7144194756554307	0.8455056179775281	0.2684091480271425	0.428108204070343	0.561948266277763	0.5	2.0	6.679151491418423	44.61106464531695	3736143549.0	201.0	3.2219101123595504	2.0238422637426594	1.6051358174983725	0.43164794007490637	0.9709737827715356	0.7818352059925093	0.8867041198501873	0.31037489102005233	0.4941096536598242	0.6230002402902668	0.5	2.0	6.744564138262841	45.48914541514118	3.2219101123595504	2.0238422637426594	1.6051358174983725	0.43164794007490637	0.9709737827715356	0.7818352059925093	0.8867041198501873	0.31037489102005233	0.4941096536598242	0.6230002402902668	0.5	2.0	6.744564138262841	45.48914541514118	0.06612920274048947	0.9534400047089755	3.2219101123595504	2.0238422637426594	1.6051358174983725	0.43164794007490637	0.9709737827715356	0.7818352059925093	0.8867041198501873	0.31037489102005233	0.4941096536598242	0.6230002402902668	0.5	2.0	6.744564138262841	45.48914541514118	81		COMPLETE
82		2021-06-02 14:22:07.298878	2021-06-02 14:22:08.775659	9.319134073094643	0.4586302260868268	0.37803027982937876	0.22861083307732102	128	256	1	0.00324216072901936	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											82	Setting status of trial#82 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
83		2021-06-02 14:22:08.790387	2021-06-02 14:22:10.251988	5.510186541169373	0.25637803887201116	0.34287115908269217	0.22216883882714378	128	256	90	0.088003736445796	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											83	Setting status of trial#83 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
84		2021-06-02 14:22:10.265090	2021-06-02 14:22:11.630171	4.44584114337389	0.14557010190004332	0.2859328958713284	0.48065309246024757	64	128	22	0.006686338462704524	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											84	Setting status of trial#84 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
85		2021-06-02 14:22:11.644739	2021-06-02 14:22:13.212186	6.348954775741942	0.21792009390332434	0.21969813257408266	0.496992575761399	256	256	28	0.0826628681311149	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											85	Setting status of trial#85 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
86		2021-06-02 14:22:13.225530	2021-06-02 14:22:14.656007	7.176540392876758	0.29832372253576767	0.17500648302796767	0.10316143032061054	64	256	30	0.09750204239328066	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											86	Setting status of trial#86 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
87		2021-06-02 14:22:14.670381	2021-06-02 14:22:16.156690	1.8549116927097866	0.13894368461048212	0.15801249043100093	0.2960273975204564	256	64	40	0.01494082343976775	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											87	Setting status of trial#87 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
88		2021-06-02 14:22:16.170216	2021-06-02 14:22:17.579483	5.953275564472086	0.10402354288145524	0.2597451003509773	0.3116581037519476	128	64	93	0.0014361870139206635	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											88	Setting status of trial#88 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
89		2021-06-02 14:22:17.594302	2021-06-02 14:22:18.957153	4.122851924494455	0.40980825322186787	0.12963646802626927	0.13913847922781827	64	128	71	0.016737115449546775	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											89	Setting status of trial#89 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
