number	value	datetime_start	datetime_complete	params_loss.margin	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
33	0.9260299625468165	2021-06-13 10:43:12.449356	2021-06-13 10:58:16.161546	3.6164082657125483	0.2374746317537801	0.12901271819889135	0.24433125922339266	64	256	36	128	4.612359550561798	2.8961790271993975	2.0821932034800397	0.27902621722846443	0.9260299625468165	0.5922284644194756	0.7570224719101124	0.21680876979293545	0.34528252245752883	0.4802628297550229	0.3333333333333333	3.0	7.1535798674099205	51.173704919412536	4.612359550561798	2.8961790271993975	2.0821932034800397	0.27902621722846443	0.9260299625468165	0.5922284644194756	0.7570224719101124	0.21680876979293545	0.34528252245752883	0.4802628297550229	0.3333333333333333	3.0	7.1535798674099205	51.173704919412536	0.09558181500669422	0.9235570350115913	4.612359550561798	2.8961790271993975	2.0821932034800397	0.27902621722846443	0.9260299625468165	0.5922284644194756	0.7570224719101124	0.21680876979293545	0.34528252245752883	0.4802628297550229	0.3333333333333333	3.0	7.1535798674099205	51.173704919412536		5.180711610486892	3.3257123266069533	2.3278726402956518	0.2303370786516854	0.903558052434457	0.5177902621722846	0.6985018726591761	0.19302367612506777	0.30068746235193666	0.4295767657946248	0.3333333333333333	3.0	7.161337797099947	51.28475904417232	5.180711610486892	3.3257123266069533	2.3278726402956518	0.2303370786516854	0.903558052434457	0.5177902621722846	0.6985018726591761	0.19302367612506777	0.30068746235193666	0.4295767657946248	0.3333333333333333	3.0	7.161337797099947	51.28475904417232	0.10840623438709236	0.9106490699698828	5.180711610486892	3.3257123266069533	2.3278726402956518	0.2303370786516854	0.903558052434457	0.5177902621722846	0.6985018726591761	0.19302367612506777	0.30068746235193666	0.4295767657946248	0.3333333333333333	3.0	7.161337797099947	51.28475904417232	157237945.0	151.0	4.044007490636704	2.5221222203988187	1.883420441847614	0.32771535580524347	0.9485018726591761	0.6666666666666666	0.8155430711610487	0.24727946283862004	0.3964914911387093	0.530948893715421	0.5	2.0	7.100464961297292	50.41660266661056	4.044007490636704	2.5221222203988187	1.883420441847614	0.32771535580524347	0.9485018726591761	0.6666666666666666	0.8155430711610487	0.24727946283862004	0.3964914911387093	0.530948893715421	0.5	2.0	7.100464961297292	50.41660266661056	0.08300262325956817	0.9362130026586091	4.044007490636704	2.5221222203988187	1.883420441847614	0.32771535580524347	0.9485018726591761	0.6666666666666666	0.8155430711610487	0.24727946283862004	0.3964914911387093	0.530948893715421	0.5	2.0	7.100464961297292	50.41660266661056	33		COMPLETE
34	0.9606741573033708	2021-06-13 10:58:16.295948	2021-06-13 11:01:36.972325	3.588672321987965	0.47507187716665666	0.3440675662803251	0.14742369752653636	128	64	3	256	3.4798689138576777	2.076447267439787	1.626318211805182	0.4204119850187266	0.9606741573033708	0.7682584269662921	0.8843632958801498	0.28736714650881207	0.48159181101332643	0.6148858155440682	0.5	2.0	7.830876607841289	61.32262844723589	3.4798689138576777	2.076447267439787	1.626318211805182	0.4204119850187266	0.9606741573033708	0.7682584269662921	0.8843632958801498	0.28736714650881207	0.48159181101332643	0.6148858155440682	0.5	2.0	7.830876607841289	61.32262844723589	0.07211323903215165	0.9475222413758941	3.4798689138576777	2.076447267439787	1.626318211805182	0.4204119850187266	0.9606741573033708	0.7682584269662921	0.8843632958801498	0.28736714650881207	0.48159181101332643	0.6148858155440682	0.5	2.0	7.830876607841289	61.32262844723589		3.7340823970037453	2.231149995333519	1.71349147955078	0.3838951310861423	0.952247191011236	0.7312734082397003	0.8632958801498127	0.2678034102306921	0.4481993600123317	0.5836037190346383	0.5	2.0	7.900272562070785	62.41430655500848	3.7340823970037453	2.231149995333519	1.71349147955078	0.3838951310861423	0.952247191011236	0.7312734082397003	0.8632958801498127	0.2678034102306921	0.4481993600123317	0.5836037190346383	0.5	2.0	7.900272562070785	62.41430655500848	0.07813556167282204	0.9415666930150186	3.7340823970037453	2.231149995333519	1.71349147955078	0.3838951310861423	0.952247191011236	0.7312734082397003	0.8632958801498127	0.2678034102306921	0.4481993600123317	0.5836037190346383	0.5	2.0	7.900272562070785	62.41430655500848	347581819.0	251.0	3.2256554307116105	1.9324712652560343	1.5475853587684911	0.45692883895131087	0.9691011235955056	0.8052434456928839	0.9054307116104869	0.3100145137880987	0.5174721187212631	0.6461679120534983	0.5	2.0	7.752528706779279	60.1017013494368	3.2256554307116105	1.9324712652560343	1.5475853587684911	0.45692883895131087	0.9691011235955056	0.8052434456928839	0.9054307116104869	0.3100145137880987	0.5174721187212631	0.6461679120534983	0.5	2.0	7.752528706779279	60.1017013494368	0.06620607481574724	0.9533615217839169	3.2256554307116105	1.9324712652560343	1.5475853587684911	0.45692883895131087	0.9691011235955056	0.8052434456928839	0.9054307116104869	0.3100145137880987	0.5174721187212631	0.6461679120534983	0.5	2.0	7.752528706779279	60.1017013494368	34		COMPLETE
35		2021-06-13 11:01:37.172430	2021-06-13 11:01:38.672246	7.660999952151598	0.3833508182936508	0.1729929481640492	0.3726269154273021	128	64	93	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											35	Setting status of trial#35 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
36		2021-06-13 11:01:38.706963	2021-06-13 11:01:40.162692	4.685427629951745	0.18645487710314657	0.22333784513300545	0.44386694313158925	128	256	74	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											36	Setting status of trial#36 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
37		2021-06-13 11:01:40.196972	2021-06-13 11:01:41.721145	6.412223099819386	0.4932287211159192	0.47531372863682897	0.3711497748826267	256	128	98	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-13 11:01:41.751851	2021-06-13 11:01:43.272401	0.5655022401875358	0.4711485483922543	0.40557555228246744	0.3785748541117996	128	128	80	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
39		2021-06-13 11:01:43.306067	2021-06-13 11:01:44.837344	9.44453197623603	0.45822718361856263	0.15714166009039535	0.23503554452975606	256	128	14	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											39	Setting status of trial#39 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
40		2021-06-13 11:01:44.877756	2021-06-13 11:01:46.499789	2.0292149006175806	0.1744873575561865	0.34766605647217963	0.15932692840864557	256	128	83	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											40	Setting status of trial#40 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
41		2021-06-13 11:01:46.536945	2021-06-13 11:01:48.679892	6.227091820593927	0.19538039270170998	0.485481452644699	0.42340496110593295	64	64	52	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											41	Setting status of trial#41 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
42		2021-06-13 11:01:48.709179	2021-06-13 11:01:50.096255	5.694745713389291	0.16837974829464764	0.10091142146903383	0.31659708380462437	128	256	39	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											42	Setting status of trial#42 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
43		2021-06-13 11:01:50.126936	2021-06-13 11:01:51.526208	4.524079948127164	0.4529147315119071	0.42043114453324326	0.3580802985925171	128	64	100	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											43	Setting status of trial#43 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
44		2021-06-13 11:01:51.574085	2021-06-13 11:01:53.116215	4.625522108458476	0.4344366492059397	0.32174320561800585	0.4441493913961625	256	256	2	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											44	Setting status of trial#44 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
45		2021-06-13 11:01:53.146424	2021-06-13 11:01:54.605131	3.6074348566280046	0.20008019803314228	0.14549766705782072	0.2040666764319836	64	256	55	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											45	Setting status of trial#45 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
46		2021-06-13 11:01:54.632977	2021-06-13 11:01:55.921181	9.685082608410427	0.35994742470090213	0.4547250632072114	0.19178737432704587	128	128	89	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											46	Setting status of trial#46 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
47	0.9485018726591761	2021-06-13 11:01:55.949220	2021-06-13 11:04:09.193143	6.27315482663331	0.44488732830914923	0.2418445179097898	0.38448273019013646	64	64	8	512	3.8071161048689137	2.298076772467892	1.7348849250521732	0.3852996254681648	0.9485018726591761	0.7167602996254682	0.846441947565543	0.26266601082144614	0.43514647203283185	0.5764071066384573	0.5	2.0	7.2684136509627	52.829837001500934	3.8071161048689137	2.298076772467892	1.7348849250521732	0.3852996254681648	0.9485018726591761	0.7167602996254682	0.846441947565543	0.26266601082144614	0.43514647203283185	0.5764071066384573	0.5	2.0	7.2684136509627	52.829837001500934	0.0788947746279372	0.9405971982801323	3.8071161048689137	2.298076772467892	1.7348849250521732	0.3852996254681648	0.9485018726591761	0.7167602996254682	0.846441947565543	0.26266601082144614	0.43514647203283185	0.5764071066384573	0.5	2.0	7.2684136509627	52.829837001500934		4.2322097378277155	2.572827875450091	1.8856955553504133	0.3333333333333333	0.9316479400749064	0.6619850187265918	0.8071161048689138	0.23628318584070795	0.3886773808469639	0.530308297732702	0.5	2.0	7.223842907553693	52.18390635301379	4.2322097378277155	2.572827875450091	1.8856955553504133	0.3333333333333333	0.9316479400749064	0.6619850187265918	0.8071161048689138	0.23628318584070795	0.3886773808469639	0.530308297732702	0.5	2.0	7.223842907553693	52.18390635301379	0.08855886127411124	0.930920624756111	4.2322097378277155	2.572827875450091	1.8856955553504133	0.3333333333333333	0.9316479400749064	0.6619850187265918	0.8071161048689138	0.23628318584070795	0.3886773808469639	0.530308297732702	0.5	2.0	7.223842907553693	52.18390635301379	299521807.0	251.0	3.3820224719101124	2.052666213138163	1.6064104372819838	0.43726591760299627	0.9653558052434457	0.7715355805243446	0.8857677902621723	0.2956810631229236	0.4871712671059057	0.6225059155442124	0.5	2.0	7.287959828129122	53.11435845642385	3.3820224719101124	2.052666213138163	1.6064104372819838	0.43726591760299627	0.9653558052434457	0.7715355805243446	0.8857677902621723	0.2956810631229236	0.4871712671059057	0.6225059155442124	0.5	2.0	7.287959828129122	53.11435845642385	0.06941548395775879	0.9500848596627196	3.3820224719101124	2.052666213138163	1.6064104372819838	0.43726591760299627	0.9653558052434457	0.7715355805243446	0.8857677902621723	0.2956810631229236	0.4871712671059057	0.6225059155442124	0.5	2.0	7.287959828129122	53.11435845642385	47		COMPLETE
48		2021-06-13 11:04:09.281831	2021-06-13 11:04:10.602000	8.40704005076521	0.14280569937916174	0.11350888772555034	0.3559793181829475	256	64	13	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											48	Setting status of trial#48 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
49		2021-06-13 11:04:10.634027	2021-06-13 11:04:11.987213	9.671572193017623	0.1305873657061273	0.18714239753453127	0.10426612528050888	64	256	19	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50	0.9428838951310862	2021-06-13 11:04:12.019197	2021-06-13 11:05:48.718897	6.053162301052416	0.13779655425297418	0.2146104049836832	0.4650706322218102	64	64	6	128	4.061797752808989	2.540798920119661	1.8737470436802297	0.3408239700374532	0.9428838951310862	0.6563670411985019	0.8066479400749064	0.2461964038727524	0.3935769934729444	0.5336899681164531	0.5	2.0	6.620739839249174	43.83419601902118	4.061797752808989	2.540798920119661	1.8737470436802297	0.3408239700374532	0.9428838951310862	0.6563670411985019	0.8066479400749064	0.2461964038727524	0.3935769934729444	0.5336899681164531	0.5	2.0	6.620739839249174	43.83419601902118	0.08417253623610221	0.9352077512928728	4.061797752808989	2.540798920119661	1.8737470436802297	0.3408239700374532	0.9428838951310862	0.6563670411985019	0.8066479400749064	0.2461964038727524	0.3935769934729444	0.5336899681164531	0.5	2.0	6.620739839249174	43.83419601902118		4.626404494382022	2.914122312828227	2.081364780645789	0.28558052434456926	0.9241573033707865	0.5833333333333334	0.7556179775280899	0.21615057680631453	0.3431564953872768	0.48045398351063096	0.3333333333333333	3.0	6.887535245208353	47.43814175398728	4.626404494382022	2.914122312828227	2.081364780645789	0.28558052434456926	0.9241573033707865	0.5833333333333334	0.7556179775280899	0.21615057680631453	0.3431564953872768	0.48045398351063096	0.3333333333333333	3.0	6.887535245208353	47.43814175398728	0.0968073746803946	0.9224958226188927	4.626404494382022	2.914122312828227	2.081364780645789	0.28558052434456926	0.9241573033707865	0.5833333333333334	0.7556179775280899	0.21615057680631453	0.3431564953872768	0.48045398351063096	0.3333333333333333	3.0	6.887535245208353	47.43814175398728	1719400808.0	151.0	3.497191011235955	2.2153013701802586	1.7037924381462566	0.3960674157303371	0.9616104868913857	0.7294007490636704	0.8576779026217228	0.2859437751004016	0.45140585089722135	0.5869259527222753	0.5	2.0	6.2922721443684875	39.5926887387956	3.497191011235955	2.2153013701802586	1.7037924381462566	0.3960674157303371	0.9616104868913857	0.7294007490636704	0.8576779026217228	0.2859437751004016	0.45140585089722135	0.5869259527222753	0.5	2.0	6.2922721443684875	39.5926887387956	0.07177930027193496	0.9476715097171672	3.497191011235955	2.2153013701802586	1.7037924381462566	0.3960674157303371	0.9616104868913857	0.7294007490636704	0.8576779026217228	0.2859437751004016	0.45140585089722135	0.5869259527222753	0.5	2.0	6.2922721443684875	39.5926887387956	50		COMPLETE
51		2021-06-13 11:05:48.884757	2021-06-13 11:05:50.400444	8.80009691470887	0.257226768838111	0.3036012891982076	0.3660087791109946	256	64	36	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											51	Setting status of trial#51 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
52		2021-06-13 11:05:50.431554	2021-06-13 11:05:51.928769	9.47219417720945	0.4215945303668157	0.21757978499939787	0.35553154140167453	64	64	91	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											52	Setting status of trial#52 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
53		2021-06-13 11:05:51.958136	2021-06-13 11:05:53.433569	9.313996710527428	0.21586603736253998	0.24600635652174516	0.23311891670262277	256	64	96	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											53	Setting status of trial#53 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
54		2021-06-13 11:05:53.464424	2021-06-13 11:05:54.962044	3.767076255803114	0.14981958963690514	0.22651702659703293	0.41850808488607094	64	256	95	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											54	Setting status of trial#54 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
55		2021-06-13 11:05:54.997755	2021-06-13 11:05:56.321393	2.391074636760869	0.19335359513783035	0.30710830106859677	0.2720394040971773	128	256	34	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											55	Setting status of trial#55 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
56		2021-06-13 11:05:56.353415	2021-06-13 11:05:58.855832	3.7026056367241345	0.22663881088875196	0.3893150019438477	0.1929239042988823	128	256	8	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-13 11:05:58.892577	2021-06-13 11:06:01.329357	7.472454449437907	0.34308008526282674	0.11567426179048557	0.492422086355791	256	256	30	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-13 11:06:01.362160	2021-06-13 11:06:02.814070	0.9893271789874216	0.26904955380227424	0.16676660914695468	0.4262496702430968	128	64	77	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-13 11:06:02.831219	2021-06-13 11:06:04.224764	3.613275267515558	0.41374739408649386	0.19382625166590872	0.2096694154251702	128	128	73	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-13 11:06:04.251365	2021-06-13 11:06:05.749617	6.734714977650154	0.21073858645996202	0.34670243462583766	0.48581310832058033	256	128	40	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61	0.9218164794007491	2021-06-13 11:06:05.787004	2021-06-13 11:14:03.238988	9.872005219290838	0.11521432021835785	0.14699790891676276	0.3439494841088123	64	64	65	256	4.735486891385768	2.9767948798540225	2.119458476281769	0.27340823970037453	0.9218164794007491	0.5809925093632958	0.7340823970037453	0.2111715274345032	0.3359317790982758	0.47181863253784084	0.3333333333333333	3.0	7.007605221665392	49.10653094271206	4.735486891385768	2.9767948798540225	2.119458476281769	0.27340823970037453	0.9218164794007491	0.5809925093632958	0.7340823970037453	0.2111715274345032	0.3359317790982758	0.47181863253784084	0.3333333333333333	3.0	7.007605221665392	49.10653094271206	0.09813337990181811	0.9209514751629714	4.735486891385768	2.9767948798540225	2.119458476281769	0.27340823970037453	0.9218164794007491	0.5809925093632958	0.7340823970037453	0.2111715274345032	0.3359317790982758	0.47181863253784084	0.3333333333333333	3.0	7.007605221665392	49.10653094271206		5.396067415730337	3.4534125883789475	2.4024499529326704	0.21254681647940074	0.8960674157303371	0.5187265917602997	0.6619850187265918	0.185320145757418	0.2895686438872356	0.4162417613650183	0.3333333333333333	3.0	7.186354597426257	51.643692399949494	5.396067415730337	3.4534125883789475	2.4024499529326704	0.21254681647940074	0.8960674157303371	0.5187265917602997	0.6619850187265918	0.185320145757418	0.2895686438872356	0.4162417613650183	0.3333333333333333	3.0	7.186354597426257	51.643692399949494	0.11291254812449181	0.9060464464744905	5.396067415730337	3.4534125883789475	2.4024499529326704	0.21254681647940074	0.8960674157303371	0.5187265917602997	0.6619850187265918	0.185320145757418	0.2895686438872356	0.4162417613650183	0.3333333333333333	3.0	7.186354597426257	51.643692399949494	3925297392.0	151.0	4.074906367041199	2.565956870182336	1.8961102113388784	0.3342696629213483	0.947565543071161	0.6432584269662921	0.8061797752808989	0.24540441176470587	0.3897181638633468	0.5273955037106633	0.5	2.0	6.759928714652835	45.69663622718793	4.074906367041199	2.565956870182336	1.8961102113388784	0.3342696629213483	0.947565543071161	0.6432584269662921	0.8061797752808989	0.24540441176470587	0.3897181638633468	0.5273955037106633	0.5	2.0	6.759928714652835	45.69663622718793	0.0836368178804447	0.9355655185268755	4.074906367041199	2.565956870182336	1.8961102113388784	0.3342696629213483	0.947565543071161	0.6432584269662921	0.8061797752808989	0.24540441176470587	0.3897181638633468	0.5273955037106633	0.5	2.0	6.759928714652835	45.69663622718793	61		COMPLETE
62		2021-06-13 11:14:03.401324	2021-06-13 11:14:04.918393	7.594369930498708	0.14286583900853628	0.49573667997311344	0.21559682678561562	64	128	19	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											62	Setting status of trial#62 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
63		2021-06-13 11:14:04.952075	2021-06-13 11:14:07.314251	6.761575022586974	0.41300948982936814	0.3008926671522983	0.33619236980516554	256	256	17	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-13 11:14:07.345279	2021-06-13 11:14:09.508785	7.814999711564277	0.4741209080320432	0.36074009523642614	0.17269919315697804	128	256	3	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65		2021-06-13 11:14:09.546350	2021-06-13 11:14:10.975366	9.460880270156249	0.410208212729785	0.46148042540914025	0.47411932393264644	64	256	81	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											65	Setting status of trial#65 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
