number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
31	0.002301699716713881	2021-06-02 19:17:54.401884	2021-06-03 00:01:49.777104	0.38014523058025795	25.907542937498317	0.32697002663029795	0.49007102609307285	0.3797581604183624	128	64	11	0.016707664446871967	256	11930.74433427762	7016.178142714447	889.734393676019	0.0	0.002301699716713881	0.0003541076487252125	0.0008852691218130312	8.381706723250707e-05	0.0001425277379877239	0.0011239309249004173	0.000106660978081169	9375.5	9925.744257107895	98520399.05751038	11930.74716713881	7016.186745307241	889.7373164973696	0.0	0.002301699716713881	0.0003541076487252125	0.0008852691218130312	8.381704733080991e-05	0.00014252756323352532	0.0011239272327440437	0.000106660978081169	9375.5	9925.74445928317	98520403.07099055	0.5884952288049541	0.4115250700552615	11930.745750708214	7016.182447247614	889.7358581713748	0.0	0.002301699716713881	0.0003541076487252125	0.0008852691218130312	8.381705728165731e-05	0.00014252765054481887	0.0011239290749225786	0.000106660978081169	9375.5	9925.744358159958	98520401.06354426		11647.090651558074	6752.076159974785	615.8195321841067	0.0	0.00424929178470255	0.000708215297450425	0.0017705382436260624	8.585835123265108e-05	0.00014810259486227928	0.0016238523589099767	0.00011123470522803115	8990.0	9845.080147683082	96925603.11430354	11647.093130311614	6752.090681740787	615.8223201749072	0.0	0.00424929178470255	0.000708215297450425	0.0017705382436260624	8.585833296013538e-05	0.00014810227633705084	0.0016238450073001217	0.00011123470522803115	8990.0	9845.080002439225	96925600.25442873	0.574615355883813	0.42540563172500456	11647.091890934844	6752.083427058705	615.8209291337645	0.0	0.00424929178470255	0.000708215297450425	0.0017705382436260624	8.585834209639226e-05	0.00014810243546348078	0.0016238486753066925	0.00011123470522803115	8990.0	9845.08007502976	96925601.68374798	1255821222.0	201.0	12214.398016997167	7290.610260309578	1602.5397283178572	0.0	0.0003541076487252125	0.0	0.0	8.18705922803917e-05	0.00013716272908511468	0.000624009490890858	9.949753743594846e-05	10050.5	9997.713547470568	99954276.17727652	12214.401203966007	7290.612458470954	1602.5398123032576	0.0	0.0003541076487252125	0.0	0.0	8.187057091880205e-05	0.00013716268772976696	0.0006240094581879657	9.949753743594846e-05	10050.5	9997.714071843406	99954286.66233566	0.6023697104025201	0.3976499002425291	12214.399610481587	7290.611359419982	1602.5397703129875	0.0	0.0003541076487252125	0.0	0.0	8.187058159959548e-05	0.00013716270840687862	0.0006240094745384652	9.949753743594846e-05	10050.5	9997.713809617271	99954281.41901188	31		COMPLETE
32		2021-06-03 00:01:49.818899	2021-06-03 00:01:56.329284	0.9386113962674524	1.2007660310258874	0.37692908776351863	0.4509249516564965	0.3088251951333226	256	64	29	0.011127708641736659	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33		2021-06-03 00:01:56.339667	2021-06-03 00:02:01.925986	0.8574204215727067	28.292635176676033	0.22050398879675961	0.49397982111942895	0.34190000709567925	64	64	78	0.04222248824091613	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
34		2021-06-03 00:02:01.936885	2021-06-03 00:02:07.656437	0.6746147490755963	5.72160343178032	0.15406474285018934	0.46922167900458667	0.4309966843754096	64	256	69	0.02981898060646258	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35		2021-06-03 00:02:07.666675	2021-06-03 00:02:12.541665	0.11914597536233602	10.242856525359214	0.3155367403629695	0.3207934997753277	0.33058992134852017	128	256	60	0.0023149687571010465	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											35	Setting status of trial#35 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
36	0.006728045325779037	2021-06-03 00:02:12.550782	2021-06-03 04:50:22.697298	0.5722697291456689	6.669931756044358	0.3834724350403804	0.211819670809995	0.2631882127909255	64	256	15	0.007989562039961049	128	8762.011508498583	3427.2720299319312	262.58036605083953	0.0008852691218130312	0.006728045325779037	0.002301699716713881	0.003718130311614731	0.00011412904434444818	0.0002917772476962854	0.0038083578564529264	0.0002144542140253056	4663.0	10175.424455532902	103539262.85025707	8762.013633144476	3427.2729973728715	262.58036979678945	0.0008852691218130312	0.006728045325779037	0.002301699716713881	0.003718130311614731	0.00011412901667000991	0.00029177716533422814	0.003808357802123207	0.0002144542140253056	4663.0	10175.42518233416	103539277.64128016	0.4321944914760599	0.5678335174449878	8762.01257082153	3427.272513675645	262.5803679240342	0.0008852691218130312	0.006728045325779037	0.002301699716713881	0.003718130311614731	0.00011412903050722736	0.00029177720651327215	0.00380835782928488	0.0002144542140253056	4663.0	10175.424818907491	103539270.24523857		9555.093130311614	4028.469011340699	281.2227353130793	0.000708215297450425	0.0056657223796034	0.002124645892351275	0.003895184135977337	0.00010465622745504184	0.00024823326111851954	0.0035559002684712577	0.00017490161783996502	5717.5	10507.029110265921	110397660.72397546	9555.096317280453	4028.470635780569	281.2227412516624	0.000708215297450425	0.0056657223796034	0.002124645892351275	0.003895184135977337	0.00010465619254841979	0.0002482331610209781	0.00355590019338128	0.00017490161783996502	5717.5	10507.029800706412	110397675.23293261	0.471405584040336	0.5286204957276546	9555.094723796034	4028.469823598361	281.222738282723	0.000708215297450425	0.0056657223796034	0.002124645892351275	0.003895184135977337	0.0001046562100017279	0.00024823321106741403	0.0035559002309218154	0.00017490161783996502	5717.5	10507.029455448377	110397667.97765982	1859731486.0	151.0	7968.929886685552	2915.7959349039593	246.25595860814457	0.0010623229461756375	0.007790368271954674	0.002478753541076487	0.0035410764872521247	0.0001254873633247539	0.0003429595288303117	0.004060815444434596	0.00027148092846477533	3683.5	9768.464979658958	95422908.0588235	7968.930949008499	2915.7964052641723	246.2559606438637	0.0010623229461756375	0.007790368271954674	0.002478753541076487	0.0035410764872521247	0.00012548734659627346	0.00034295947350596983	0.004060815410865136	0.00027148092846477533	3683.5	9768.465578680974	95422919.76187502	0.39299862957628284	0.6070313069972912	7968.930417847026	2915.7961700962887	246.25595962612056	0.0010623229461756375	0.007790368271954674	0.002478753541076487	0.0035410764872521247	0.00012548735496051313	0.00034295950116670085	0.0040608154276479454	0.00027148092846477533	3683.5	9768.465279156391	95422913.91008396	36		COMPLETE
37		2021-06-03 04:50:22.758859	2021-06-03 04:50:28.215221	0.9229046211297364	14.503514356800167	0.15695057837079568	0.20025330879402647	0.35587081189928194	256	128	63	0.009294306203545363	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-03 04:50:28.224003	2021-06-03 04:50:33.186457	0.5214476023599591	16.549294909103356	0.21335170004368187	0.16961634332665687	0.3876746355698649	64	256	92	0.00490988240263796	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
39		2021-06-03 04:50:33.197714	2021-06-03 04:50:38.127456	0.6630062103370363	14.128924431553948	0.465927912906808	0.2144476970548037	0.15371292036882003	128	256	13	0.002569666939071172	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											39	Setting status of trial#39 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
40		2021-06-03 04:50:38.136541	2021-06-03 04:50:43.417497	0.9939820591432225	4.181174505481332	0.4104684910632036	0.4821248719469243	0.36177785013172714	128	64	57	0.02662712962477368	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											40	Setting status of trial#40 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
41		2021-06-03 04:50:43.427748	2021-06-03 04:50:48.251497	0.10895217891204717	23.654449882778604	0.3545175368987037	0.3135613553884009	0.34588439017079164	64	256	46	0.0017209590762264533	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											41	Setting status of trial#41 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
42		2021-06-03 04:50:48.260765	2021-06-03 04:50:54.641271	0.15394404763226063	23.741236457784535	0.3912580617636321	0.4700398525303069	0.1010329203783464	256	64	72	0.09651598157899267	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											42	Setting status of trial#42 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
43		2021-06-03 04:50:54.650347	2021-06-03 04:50:59.824310	0.2332519391030228	6.836466222593217	0.1873917559290178	0.4529012651117863	0.3671676099294886	128	128	96	0.0035598008456749616	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											43	Setting status of trial#43 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
44	0.004603399433427762	2021-06-03 04:50:59.835328	2021-06-03 05:59:16.976797	0.1745246000361062	22.27119287422756	0.3031437843447806	0.10846927361334534	0.4806953551039934	64	64	14	0.0024961157505558923	512	9689.31816572238	4551.097205123432	383.4109845454333	0.0005311614730878187	0.004603399433427762	0.00141643059490085	0.0019475920679886685	0.00010320643650011114	0.00021972723387983067	0.0026081673199467303	0.0001535272894757043	6513.5	9613.313262244983	92415791.87805527	9689.326487252125	4551.1023885724135	383.41106305872586	0.0005311614730878187	0.004603399433427762	0.00141643059490085	0.0019475920679886685	0.00010320634786284285	0.0002197269836229018	0.00260816678585728	0.0001535272894757043	6513.5	9613.316637103924	92415856.7652191	0.4779349152715441	0.5220908373488874	9689.322326487252	4551.099797151024	383.4110238230743	0.0005311614730878187	0.004603399433427762	0.00141643059490085	0.0019475920679886685	0.00010320639218145796	0.00021972710873666124	0.0026081670527591605	0.0001535272894757043	6513.5	9613.314949567299	92415824.31957413		10213.634206798866	4750.7646182633025	352.1335681870536	0.0003541076487252125	0.0056657223796034	0.002124645892351275	0.003186968838526912	9.790834288292156e-05	0.0002104924323456719	0.0028398315024280767	0.00014879845249609404	6720.5	10191.060427506438	103857712.63708769	10213.642351274788	4750.767922692065	352.13358199198825	0.0003541076487252125	0.0056657223796034	0.002124645892351275	0.003186968838526912	9.790826480968248e-05	0.0002104922859362368	0.002839831391096212	0.00014879845249609404	6720.5	10191.065021281129	103857806.26797974	0.503895173965715	0.49612930283232015	10213.638279036828	4750.766270543508	352.13357509055896	0.0003541076487252125	0.0056657223796034	0.002124645892351275	0.003186968838526912	9.790830384628645e-05	0.00021049235913801244	0.0028398314467537717	0.00014879845249609404	6720.5	10191.062724294958	103857759.45051417	2521919140.0	151.0	9165.002124645893	4359.821509753956	420.786315925731	0.000708215297450425	0.0035410764872521247	0.000708215297450425	0.000708215297450425	0.00010911072211438652	0.0002293671880288591	0.002376503137465384	0.00015611583795176022	6405.5	8967.946057886535	80424056.49716263	9165.010623229462	4359.828408442352	420.7864853462105	0.000708215297450425	0.0035410764872521247	0.000708215297450425	0.000708215297450425	0.00010911062093757087	0.00022936682509421805	0.0023765021806183484	0.00015611583795176022	6405.5	8967.948093735089	80424093.01192681	0.45198474025432833	0.5480422871955959	9165.006373937676	4359.8249596182495	420.78640068505575	0.000708215297450425	0.0035410764872521247	0.000708215297450425	0.000708215297450425	0.00010911067152595525	0.00022936700653403318	0.0023765026587645494	0.00015611583795176022	6405.5	8967.947075693419	80424074.75243813	44		COMPLETE
45		2021-06-03 05:59:17.018573	2021-06-03 05:59:22.051141	0.9201218169150086	13.939624227552562	0.3237676607605956	0.3771860166651758	0.21963119540478476	64	64	97	0.01778783788815067	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											45	Setting status of trial#45 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
46	0.0010623229461756375	2021-06-03 05:59:22.061137	2021-06-03 06:44:32.463402	0.9176022211869154	29.418733592974128	0.13111932127746068	0.44458642094537837	0.4411953599547105	64	64	13	0.0072853110754125955	256	11317.63031161473	6258.656056628814	821.9442159812455	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0008852691218130312	8.835771910430304e-05	0.00015977871142812785	0.0012166275770992435	0.00011488310643919812	8704.5	9809.141392245367	96219254.85306138	11317.646246458924	6258.669775305144	821.9448615695204	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0008852691218130312	8.835759469977081e-05	0.00015977836120156132	0.0012166266215114232	0.00011488310643919812	8704.5	9809.146918513365	96219363.26898025	0.5582531274843504	0.44176866316947316	11317.638279036828	6258.662916710802	821.9445389091705	0.00017705382436260624	0.0010623229461756375	0.0003541076487252125	0.0008852691218130312	8.835765690199312e-05	0.0001597785362956635	0.0012166270991071158	0.00011488310643919812	8704.5	9809.144155179929	96219309.05710056		11478.286827195467	6209.2462529605955	641.1533967658576	0.0003541076487252125	0.0017705382436260624	0.000708215297450425	0.00141643059490085	8.712101510050291e-05	0.00016105014348934794	0.0015596891555815767	0.00011732269607555581	8523.5	10187.0888363068	103776778.95880665	11478.306303116147	6209.264581620815	641.1540647684506	0.0003541076487252125	0.0017705382436260624	0.000708215297450425	0.00141643059490085	8.712086727712768e-05	0.0001610496680975653	0.0015596875305799469	0.00011732269607555581	8523.5	10187.096841569095	103776942.05950703	0.5662877504092193	0.43373364806663006	11478.296565155808	6209.2554185452	641.1537309207172	0.0003541076487252125	0.0017705382436260624	0.000708215297450425	0.00141643059490085	8.712094118875259e-05	0.0001610499057605679	0.0015596883427067766	0.00011732269607555581	8523.5	10187.092838704411	103776860.50438268	3917112999.0	101.0	11156.973796033993	6308.459036634225	1144.7331988461879	0.0	0.0003541076487252125	0.0	0.0003541076487252125	8.963003931724509e-05	0.00015851731685865612	0.0008735659986169101	0.00011140819964349375	8976.0	9413.294307271977	88610109.71531902	11156.986189801699	6308.468070802229	1144.7335738527681	0.0	0.0003541076487252125	0.0	0.0003541076487252125	8.962993975147815e-05	0.0001585170898507588	0.0008735657124428996	0.00011140819964349375	8976.0	9413.297040402118	88610161.17084329	0.5502216254275354	0.4498005570980048	11156.979992917846	6308.463553942283	1144.7333863788658	0.0	0.0003541076487252125	0.0	0.0003541076487252125	8.962998953433397e-05	0.00015851720334899617	0.000873565855507455	0.00011140819964349375	8976.0	9413.29567367461	88610135.4400211	46		COMPLETE
47		2021-06-03 06:44:32.505997	2021-06-03 06:44:36.745659	0.3527518951291426	26.4743628218093	0.4549680693328637	0.10149145104071913	0.1388365514967831	64	64	37	0.02107243700323169	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											47	Setting status of trial#47 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
48		2021-06-03 06:44:36.754426	2021-06-03 06:44:43.360423	0.2193026810687337	19.42303994656745	0.25120786390786853	0.13555476725149834	0.357643683533602	256	256	26	0.026396674093267545	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											48	Setting status of trial#48 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
49		2021-06-03 06:44:43.370282	2021-06-03 06:44:48.317979	0.5098726403456794	1.6779953596431034	0.3077859433703339	0.1344491047278456	0.4845486506566592	64	256	61	0.09942492769469602	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50		2021-06-03 06:44:48.328275	2021-06-03 06:44:53.355027	0.5094628375941981	1.5024773511522862	0.11428023860194055	0.14946539926820251	0.35339837699196575	64	128	84	0.002084941656609816	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											50	Setting status of trial#50 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
51		2021-06-03 06:44:53.364462	2021-06-03 06:44:56.942540	0.2551231056332493	8.96085621693653	0.28219863244956767	0.34074501385036526	0.23210230494248837	64	64	55	0.01993679957950825	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											51	Setting status of trial#51 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
52		2021-06-03 06:44:56.952508	2021-06-03 06:45:02.744502	0.23882441608291163	5.08856071355002	0.3503804456742253	0.44924030272329385	0.20330878632190308	256	256	73	0.0016147090183383714	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											52	Setting status of trial#52 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
53	0.002301699716713881	2021-06-03 06:45:02.754742	2021-06-03 10:50:14.597643	0.5526505067025026	5.712484233941179	0.19673324083230154	0.10404325433339237	0.2120129297969601	64	64	80	0.019712869391754186	128	11544.177230878187	5353.2051139461855	598.7844796458327	0.0	0.002301699716713881	0.000708215297450425	0.00141643059490085	8.662375672171902e-05	0.00018680397606936396	0.001670049966210676	0.0001392272885485555	7182.5	11658.706656342845	135925440.89865297	11544.179532577904	5353.2072014620535	598.7845410646921	0.0	0.002301699716713881	0.000708215297450425	0.00141643059490085	8.662373945051532e-05	0.0001868039032240117	0.0016700497949093862	0.0001392272885485555	7182.5	11658.70679993304	135925444.2468049	0.5694274306127908	0.4305938088308572	11544.178381728045	5353.206157818641	598.7845103665014	0.0	0.002301699716713881	0.000708215297450425	0.00141643059490085	8.662374808611632e-05	0.00018680393964268441	0.0016700498805286802	0.0001392272885485555	7182.5	11658.70672811332	135925442.57215482		11633.007436260623	5319.117256155088	553.265660646214	0.0	0.002478753541076487	0.000708215297450425	0.0017705382436260624	8.596229354095947e-05	0.00018800111970512334	0.0018074499668604058	0.0001402622904832036	7129.5	11849.190484309182	140403315.13344327	11633.009560906516	5319.11887502813	553.2656779685857	0.0	0.002478753541076487	0.000708215297450425	0.0017705382436260624	8.59622778408577e-05	0.00018800106248701042	0.001807449910270378	0.0001402622904832036	7129.5	11849.190334436671	140403311.58170745	0.5739205443734584	0.4261004775159388	11633.00849858357	5319.118065629168	553.2656693083127	0.0	0.002478753541076487	0.000708215297450425	0.0017705382436260624	8.596228569090788e-05	0.00018800109109473503	0.0018074499385624093	0.0001402622904832036	7129.5	11849.190409350562	140403313.35704532	3052566850.0	101.0	11455.34702549575	5387.511425663531	652.4647000099611	0.0	0.002124645892351275	0.000708215297450425	0.0010623229461756375	8.729547850225194e-05	0.000185614455541844	0.0015326499655609462	0.00013757050488375291	7269.0	11464.370242324088	131431785.05308606	11455.349504249292	5387.513987762425	652.4648217684398	0.0	0.002124645892351275	0.000708215297450425	0.0010623229461756375	8.729545961291326e-05	0.0001856143672705945	0.001532649679548395	0.00013757050488375291	7269.0	11464.37069201954	131431795.36403657	0.5649360621008213	0.43508539472649566	11455.348264872522	5387.512706905439	652.464760914618	0.0	0.002124645892351275	0.000708215297450425	0.0010623229461756375	8.729546905758158e-05	0.00018561441139957797	0.0015326498224949511	0.00013757050488375291	7269.0	11464.370467144856	131431790.20794314	53		COMPLETE
