number	value	datetime_start	datetime_complete	params_loss.margin	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
24	0.009560906515580737	2021-06-02 10:55:54.233592	2021-06-02 12:17:20.134413	4.251393185298538	0.3114366332294688	0.30602604796244315	0.4986412354699171	64	256	12	0.04295581781931147	128	10477.882436260623	4051.879398904686	208.3756133626822	0.0010623229461756375	0.009560906515580737	0.0028328611898017	0.004603399433427762	9.543913153093966e-05	0.00024679905336529083	0.004799026065778046	0.0001633453119895459	6122.0	11010.16489712837	121223731.06195779	10477.889164305949	4051.882793415489	208.37562153726418	0.0010623229461756375	0.009560906515580737	0.0028328611898017	0.004603399433427762	9.543907024771813e-05	0.0002467988466065824	0.004799025877512107	0.0001633453119895459	6122.0	11010.166992351744	121223777.19947183	0.5168315485277912	0.483192285385066	10477.885800283286	4051.8810962632656	208.3756174506952	0.0010623229461756375	0.009560906515580737	0.0028328611898017	0.004603399433427762	9.543910088931905e-05	0.00024679894997960876	0.004799025971628447	0.0001633453119895459	6122.0	11010.165944656195	121223754.12886705		10795.730878186969	4804.284863209955	260.4346791807073	0.00141643059490085	0.006728045325779037	0.0028328611898017	0.005311614730878187	9.262920790481391e-05	0.00020814752423565822	0.0038397344130430954	0.00015991045014791716	6253.5	11182.349110482402	125044931.62870659	10795.743980169971	4804.292782139607	260.43470457753506	0.00141643059490085	0.006728045325779037	0.0028328611898017	0.005311614730878187	9.26290954877068e-05	0.00020814718114549357	0.003839734038603469	0.00015991045014791716	6253.5	11182.352783821187	125045013.78183343	0.5326133392768894	0.46740972062557173	10795.73742917847	4804.288822917426	260.43469188137374	0.00141643059490085	0.006728045325779037	0.0028328611898017	0.005311614730878187	9.262915169622623e-05	0.00020814735267992183	0.0038397342257900625	0.00015991045014791716	6253.5	11182.350946991573	125044972.70168333	654058048.0	101.0	10160.033994334277	3417.30915853703	173.6618312645374	0.000708215297450425	0.012393767705382436	0.0028328611898017	0.003895184135977337	9.842486753072363e-05	0.00029262789920596647	0.005758317718512997	0.0001684068710003368	5938.0	10825.916830972748	117200475.23113902	10160.034348441926	3417.3092515533103	173.66183132763643	0.000708215297450425	0.012393767705382436	0.0028328611898017	0.003895184135977337	9.842486410032198e-05	0.00029262789124088144	0.0057583177164207446	0.0001684068710003368	5938.0	10825.916924176643	117200477.24917428	0.5010558878593507	0.4989687194609127	10160.034171388103	3417.3092050460623	173.66183129608814	0.000708215297450425	0.012393767705382436	0.0028328611898017	0.003895184135977337	9.842486581552276e-05	0.0002926278952233475	0.0057583177174668305	0.0001684068710003368	5938.0	10825.91687757061	117200476.24006815	24		COMPLETE
25		2021-06-02 12:17:20.176918	2021-06-02 12:17:24.085997	9.924623233341814	0.17780929175085075	0.4046753965026392	0.48587778841945706	64	64	31	0.0036694603488678095	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											25	Setting status of trial#25 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
26		2021-06-02 12:17:24.097290	2021-06-02 12:17:28.681145	7.146050138000941	0.4526750363874963	0.20203569859057802	0.4493086136976676	64	128	74	0.006410570919179144	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											26	Setting status of trial#26 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
27		2021-06-02 12:17:28.691111	2021-06-02 12:17:34.528830	4.793357654425924	0.33877337758661763	0.48979922796018127	0.1206038318715561	256	64	99	0.06740013935234081	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											27	Setting status of trial#27 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
28		2021-06-02 12:17:34.540586	2021-06-02 12:17:39.475536	6.286158539406555	0.4268035308002197	0.28970273131537116	0.42285733681503634	256	256	73	0.020963769706438148	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											28	Setting status of trial#28 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
29		2021-06-02 12:17:39.485038	2021-06-02 12:17:44.624684	4.428030919088902	0.20152650745330825	0.13181602107142842	0.44867194967190005	128	128	49	0.001563263187923848	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											29	Setting status of trial#29 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
30		2021-06-02 12:17:44.634549	2021-06-02 12:17:48.210104	4.31531451102625	0.18877422135739988	0.25340331590772736	0.4782664998742586	64	256	42	0.0015883334122179385	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											30	Setting status of trial#30 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
31		2021-06-02 12:17:48.219064	2021-06-02 12:17:53.605036	1.2997753444394937	0.20160004823593314	0.10106117283732773	0.23491458951449912	128	256	76	0.021773966721563707	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											31	Setting status of trial#31 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
32		2021-06-02 12:17:53.615696	2021-06-02 12:17:59.052020	9.99181151707052	0.33019402743722337	0.12873661689375587	0.27169927466701094	128	256	86	0.0011575161737527044	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33		2021-06-02 12:17:59.063786	2021-06-02 12:18:03.160125	4.590492651284851	0.23169385893240968	0.25773756861555186	0.34569994542395804	64	128	62	0.031123366923079352	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
34		2021-06-02 12:18:03.169011	2021-06-02 12:18:09.004257	8.72970533194634	0.2225820719055557	0.266543839868723	0.20430826878392977	256	64	65	0.002752156323108071	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35		2021-06-02 12:18:09.013807	2021-06-02 12:18:14.965021	2.3708909860282934	0.11090998261462799	0.42942593674779517	0.21603508681931372	256	256	37	0.06785309323266409	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											35	Setting status of trial#35 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
36		2021-06-02 12:18:14.974756	2021-06-02 12:18:19.767474	5.982641262376524	0.42677471152684454	0.22448443340812504	0.17940598118041728	128	128	50	0.031221892329275507	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											36	Setting status of trial#36 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
37		2021-06-02 12:18:19.776871	2021-06-02 12:18:24.750589	6.6052721804277414	0.27229304543632293	0.18633988816385308	0.44652295641682016	256	256	25	0.02133115687524002	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-02 12:18:24.760015	2021-06-02 12:18:30.400239	7.7066648569202005	0.32808893846324305	0.4417990552166098	0.3242691139586163	256	64	8	0.04074369826232631	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
39		2021-06-02 12:18:30.410728	2021-06-02 12:18:36.072103	4.961722110312805	0.2975000439107239	0.1035630266896761	0.3812376927969163	128	256	73	0.0010611317764171195	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											39	Setting status of trial#39 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
40		2021-06-02 12:18:36.084678	2021-06-02 12:18:41.181436	1.1707555292956986	0.3536584242814388	0.37293403028353467	0.36066561392018226	64	256	43	0.045665717615758945	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											40	Setting status of trial#40 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
41	0.08162181303116148	2021-06-02 12:18:41.190473	2021-06-02 13:41:48.238131	5.337163286016645	0.3074703506097598	0.12307700102542288	0.41275218048891016	64	128	17	0.0015121222856146613	128	7289.402974504249	1076.2134777245199	25.968926597156916	0.01682011331444759	0.08162181303116148	0.04001416430594901	0.05559490084985836	0.00013718544625638697	0.0009291836802809225	0.03850756003559578	0.0005778676683039584	1730.5	10523.324596107146	110740360.55503364	7289.403505665722	1076.2138745806915	25.96892703336106	0.01682011331444759	0.08162181303116148	0.04001416430594901	0.05559490084985836	0.00013718543626001022	0.00092918333764245	0.03850755938877825	0.0005778676683039584	1730.5	10523.324698609287	110740362.71236025	0.35955665448412927	0.6404749375431245	7289.403240084986	1076.2136762396008	25.968926815465927	0.01682011331444759	0.08162181303116148	0.04001416430594901	0.05559490084985836	0.00013718544125819842	0.0009291835088865446	0.038507559711880156	0.0005778676683039584	1730.5	10523.32464735191	110740361.63356422		8720.760269121813	1593.344867788957	41.436763194856795	0.009915014164305949	0.04992917847025496	0.0226628895184136	0.03328611898016997	0.0001146689014650211	0.0006276105193646331	0.02413315912967164	0.0003852080123266564	2596.0	11474.728301120085	131669389.58452626	8720.761331444759	1593.3460428882731	41.436765416035236	0.009915014164305949	0.04992917847025496	0.0226628895184136	0.03328611898016997	0.0001146688874965841	0.0006276100564992716	0.024133157836036572	0.0003852080123266564	2596.0	11474.728356612695	131669390.85805148	0.4302432845689668	0.5697848260627403	8720.760800283286	1593.3454555961548	41.43676430649975	0.009915014164305949	0.04992917847025496	0.0226628895184136	0.03328611898016997	0.00011466889448080217	0.0006276102878304235	0.024133158482240385	0.0003852080123266564	2596.0	11474.728328854831	131669390.22102357	557399683.0	151.0	5858.045679886685	726.9207520925208	18.910040062732556	0.023725212464589234	0.11331444759206799	0.05736543909348442	0.07790368271954674	0.00017070539470756457	0.001375665775287596	0.05288196094151992	0.0008103727714748784	1234.0	9258.172828146557	85713764.1158312	5858.045679886685	726.9207520925208	18.910040062732556	0.023725212464589234	0.11331444759206799	0.05736543909348442	0.07790368271954674	0.00017070539470756457	0.001375665775287596	0.05288196094151992	0.0008103727714748784	1234.0	9258.172828146557	85713764.1158312	0.2888974810264086	0.7111375896899277	5858.045679886685	726.9207520925208	18.910040062732556	0.023725212464589234	0.11331444759206799	0.05736543909348442	0.07790368271954674	0.00017070539470756457	0.001375665775287596	0.05288196094151992	0.0008103727714748784	1234.0	9258.172828146557	85713764.1158312	41		COMPLETE
42		2021-06-02 13:41:48.304339	2021-06-02 13:41:52.448387	1.7545376810275988	0.28440632425287515	0.12466882733781888	0.45777768261554097	128	128	11	0.043178636491522884	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											42	Setting status of trial#42 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
43		2021-06-02 13:41:52.458782	2021-06-02 13:41:57.010186	7.951728505164516	0.13063486865012194	0.3711025403142634	0.34892744114531327	64	64	89	0.0015684990363048989	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											43	Setting status of trial#43 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
44		2021-06-02 13:41:57.023274	2021-06-02 13:42:02.307441	9.508918405237425	0.11402816552228888	0.34825252131566165	0.3671018802565694	128	256	75	0.07808173375145769	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											44	Setting status of trial#44 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
45		2021-06-02 13:42:02.317999	2021-06-02 13:42:06.980708	0.7481141494532411	0.4348152040489588	0.37141248348044686	0.4991732688392233	64	128	90	0.02174915647946446	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											45	Setting status of trial#45 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
46		2021-06-02 13:42:06.990589	2021-06-02 13:42:11.959322	2.2558958933158655	0.4862094035243667	0.2837068990221029	0.24846313439422751	128	256	92	0.00597576498964274	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											46	Setting status of trial#46 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
47		2021-06-02 13:42:11.969156	2021-06-02 13:42:18.713707	7.265593942992384	0.4393524119686526	0.2981856232559458	0.1700128246838704	256	128	52	0.005350963259432802	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											47	Setting status of trial#47 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
48	0.013101983002832862	2021-06-02 13:42:18.726415	2021-06-02 17:37:46.654708	4.747337513113455	0.13347327233072404	0.3419954064590486	0.47807352091331257	64	256	25	0.024367971515782797	128	7634.639341359773	2139.6340117074396	141.40160581916584	0.00141643059490085	0.013101983002832862	0.004072237960339943	0.005842776203966006	0.00013098195674844993	0.00046736965038333565	0.007072055470705681	0.0002886002886002886	3465.0	9734.947905827106	94769210.72916757	7634.640757790368	2139.635152766149	141.40161352277184	0.00141643059490085	0.013101983002832862	0.004072237960339943	0.005842776203966006	0.00013098193244778447	0.0004673694011370053	0.007072055085417793	0.0002886002886002886	3465.0	9734.948046977672	94769213.47735439	0.3765857840488675	0.6234449679591572	7634.64004957507	2139.6345823397655	141.4016096725899	0.00141643059490085	0.013101983002832862	0.004072237960339943	0.005842776203966006	0.00013098194459811607	0.00046736952573764486	0.0070720552779806566	0.0002886002886002886	3465.0	9734.947976384226	94769212.10290734		7073.236898016997	1671.6964495781351	94.68607013003512	0.0028328611898017	0.021246458923512748	0.006373937677053824	0.009206798866855524	0.00014137798781776317	0.0005981947262329578	0.010561215589861011	0.0004203446826397646	2379.0	9759.32786055692	95244480.2898425	7073.2390226628895	1671.697561696633	94.68607406608895	0.0028328611898017	0.021246458923512748	0.006373937677053824	0.009206798866855524	0.00014137794535091594	0.0005981943282761528	0.010561215150836441	0.0004203446826397646	2379.0	9759.32858219425	95244494.37523362	0.34896188558407665	0.6510702353057102	7073.237960339943	1671.6970057290307	94.6860720988302	0.0028328611898017	0.021246458923512748	0.006373937677053824	0.009206798866855524	0.00014137796658433637	0.0005981945272216946	0.010561215370263041	0.0004203446826397646	2379.0	9759.328221348436	95244487.33200803	3407605858.0	151.0	8196.04178470255	2738.5556182825953	279.1038816043822	0.0	0.004957507082152974	0.0017705382436260624	0.002478753541076487	0.00012201011491503664	0.00036515599439500176	0.003582895351550349	0.0002092269065801862	4779.5	9677.995441294139	93663595.76171014	8196.042492917846	2738.5567173444315	279.1039074318841	0.0	0.004957507082152974	0.0017705382436260624	0.002478753541076487	0.0001220101043722131	0.0003651558478473641	0.003582895019999145	0.0002092269065801862	4779.5	9677.995079719087	93663588.76306686	0.4041989526333578	0.595830431553827	8196.042138810199	2738.5561679269545	279.1038945240898	0.0	0.004957507082152974	0.0017705382436260624	0.002478753541076487	0.00012201010964362463	0.0003651559211060421	0.003582895185698273	0.0002092269065801862	4779.5	9677.995260497475	93663592.26221159	48		COMPLETE
49		2021-06-02 17:37:46.697920	2021-06-02 17:37:50.575556	4.060311596366172	0.22020974262621706	0.45980098117445556	0.4114661867154712	128	64	51	0.009832351754435593	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50		2021-06-02 17:37:50.586040	2021-06-02 17:37:55.366982	2.5409410845964193	0.30147304003084985	0.23529728763954655	0.3856550729707312	64	128	86	0.01898035930186009	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											50	Setting status of trial#50 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
51		2021-06-02 17:37:55.377077	2021-06-02 17:38:00.371152	7.217954822289564	0.44778132910586244	0.15346197854343285	0.18326071235530705	128	128	71	0.008854506875428493	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											51	Setting status of trial#51 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
52		2021-06-02 17:38:00.381859	2021-06-02 17:38:05.738470	1.4475923780575752	0.33256398436265655	0.34905246181364435	0.27137763455598446	128	128	73	0.009339282280517737	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											52	Setting status of trial#52 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
53		2021-06-02 17:38:05.747794	2021-06-02 17:38:10.463957	5.649909618309741	0.42836591697392623	0.3900083512682435	0.17748349727560755	64	256	66	0.008090936917254642	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											53	Setting status of trial#53 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
54		2021-06-02 17:38:10.472846	2021-06-02 17:38:15.403864	5.5632319926560605	0.20293706890466512	0.32597383072882713	0.29189235600278307	256	128	26	0.021166600869632023	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											54	Setting status of trial#54 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
55		2021-06-02 17:38:15.413011	2021-06-02 17:38:19.199742	4.9878195305088635	0.4765426087986122	0.318586797631866	0.12841831116497532	128	64	51	0.05010742967233112	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											55	Setting status of trial#55 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
56		2021-06-02 17:38:19.209792	2021-06-02 17:38:24.575274	3.4612077424779923	0.42456439364950116	0.1977170175660874	0.2826019626515992	256	256	69	0.011742223784769178	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-02 17:38:24.584563	2021-06-02 17:38:29.512564	2.031049093499231	0.4342174372196086	0.3785166439946954	0.43246621187889844	128	256	100	0.044801917351526936	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-02 17:38:29.521777	2021-06-02 17:38:35.003902	9.205410887868503	0.22589313771318	0.3280120228183361	0.2008436978863053	256	64	43	0.009254076730834424	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-02 17:38:35.013974	2021-06-02 17:38:38.251074	3.2862062598811934	0.4962617849595744	0.2511068485275396	0.3340495661301624	64	128	27	0.007780887901694217	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-02 17:38:38.262564	2021-06-02 17:38:43.165899	0.6383374062587567	0.44397909163146665	0.3520926300976748	0.25316460378067884	128	128	59	0.0010046834229949005	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61		2021-06-02 17:38:43.177082	2021-06-02 17:38:47.837832	9.833888965929797	0.48499515826139394	0.16940131535774855	0.21815797940328455	64	256	60	0.06228093248684432	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											61	Setting status of trial#61 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
62		2021-06-02 17:38:47.847700	2021-06-02 17:38:53.011132	0.6256260749509538	0.31578192153283036	0.49952590081184944	0.24024238157098915	128	64	99	0.02439519966394521	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											62	Setting status of trial#62 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
63		2021-06-02 17:38:53.020292	2021-06-02 17:38:56.998860	3.7613702538297025	0.29351799937516476	0.28451178065037064	0.3395374647486601	64	128	41	0.001363869265274852	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-02 17:38:57.008871	2021-06-02 17:39:02.200866	1.2574449441566833	0.45486338651017133	0.4687376698518214	0.2768112662940619	64	256	35	0.003098650863879125	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65		2021-06-02 17:39:02.209961	2021-06-02 17:39:06.997359	7.0173899079259	0.2878536671693791	0.2190687482688587	0.2318947239778555	128	128	90	0.0028773354141175727	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											65	Setting status of trial#65 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
